[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/engram_canon_only_l2_bf5_dim1536_h8_ng3_500_ckpt_20260513_110146.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=251520 run_id=engram_canon_only_l2_bf5_dim1536_h8_ng3_500_ckpt_20260513_110146 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=0 engram_bigram=1 engram_analyze=0 engram_analyze_tokens=262144 rom_token=0 rom_engram_gate=0 rom_write=0 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_mqa=0 rom_layer_only=2 rom_output_scale=1.0 rom_short_conv=0 rom_short_conv_kernel=4 rom_state_sparse_embedding=0 rom_state_sparse_adam=0 rom_state_sparse_sgd=0 rom_sparse_adam_lr_mul=5.0 rom_sparse_adam_beta2=0.95 rom_sparse_sgd_lr_mul=5.0 rom_sparse_sgd_momentum=0.9 rom_table_nonemb_mult=0.0 engram_dim=1536 engram_heads=8 engram_max_ngram=3 engram_short_conv_kernel=4 engram_hash_seed=0 engram_per_head=0 engram_canonicalize=1 rom_non_embedding_params= rom_target_state_params=
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 165, 166, 167, 168, 331, 332, 333, 334, 498, 499, 500] for warmup
Resetting Model
step:0/500 val_loss:18.9398 train_time:0ms step_avg:0.04ms
step:285/500 train_time:243427ms step_avg:854.13ms
step:286/500 train_time:244650ms step_avg:855.42ms
step:287/500 train_time:245881ms step_avg:856.73ms
step:288/500 train_time:247103ms step_avg:858.00ms
step:289/500 train_time:248332ms step_avg:859.28ms
step:290/500 train_time:249555ms step_avg:860.54ms
step:291/500 train_time:250784ms step_avg:861.80ms
step:292/500 train_time:252007ms step_avg:863.04ms
step:293/500 train_time:253236ms step_avg:864.29ms
step:294/500 train_time:254459ms step_avg:865.51ms
step:295/500 train_time:255687ms step_avg:866.74ms
step:296/500 train_time:256910ms step_avg:867.94ms
step:297/500 train_time:258139ms step_avg:869.16ms
step:298/500 train_time:259362ms step_avg:870.34ms
step:299/500 train_time:260591ms step_avg:871.54ms
step:300/500 train_time:261815ms step_avg:872.72ms
step:301/500 train_time:263044ms step_avg:873.90ms
step:302/500 train_time:264268ms step_avg:875.06ms
step:303/500 train_time:265497ms step_avg:876.23ms
step:304/500 train_time:266719ms step_avg:877.37ms
step:305/500 train_time:267948ms step_avg:878.52ms
step:306/500 train_time:269172ms step_avg:879.65ms
step:307/500 train_time:270400ms step_avg:880.78ms
step:308/500 train_time:271624ms step_avg:881.90ms
step:309/500 train_time:272854ms step_avg:883.02ms
step:310/500 train_time:274077ms step_avg:884.12ms
step:311/500 train_time:275307ms step_avg:885.23ms
step:312/500 train_time:276530ms step_avg:886.31ms
step:313/500 train_time:277758ms step_avg:887.41ms
step:314/500 train_time:278981ms step_avg:888.47ms
step:315/500 train_time:280211ms step_avg:889.56ms
step:316/500 train_time:281435ms step_avg:890.62ms
step:317/500 train_time:282664ms step_avg:891.68ms
step:318/500 train_time:283887ms step_avg:892.73ms
step:319/500 train_time:285116ms step_avg:893.78ms
step:320/500 train_time:286338ms step_avg:894.81ms
step:321/500 train_time:287567ms step_avg:895.85ms
step:322/500 train_time:288790ms step_avg:896.86ms
step:323/500 train_time:290019ms step_avg:897.89ms
step:324/500 train_time:291242ms step_avg:898.89ms
step:325/500 train_time:292471ms step_avg:899.91ms
step:326/500 train_time:293693ms step_avg:900.90ms
step:327/500 train_time:294922ms step_avg:901.90ms
step:328/500 train_time:296145ms step_avg:902.88ms
step:329/500 train_time:297373ms step_avg:903.87ms
step:330/500 train_time:298596ms step_avg:904.84ms
step:331/500 train_time:299825ms step_avg:905.82ms
step:332/500 train_time:301048ms step_avg:906.77ms
step:333/500 train_time:302277ms step_avg:907.74ms
step:334/500 train_time:304215ms step_avg:910.82ms
step:335/500 train_time:306190ms step_avg:914.00ms
step:336/500 train_time:308158ms step_avg:917.14ms
step:337/500 train_time:310131ms step_avg:920.27ms
step:338/500 train_time:312100ms step_avg:923.37ms
step:339/500 train_time:314073ms step_avg:926.47ms
step:340/500 train_time:316041ms step_avg:929.53ms
step:341/500 train_time:318014ms step_avg:932.59ms
step:342/500 train_time:319982ms step_avg:935.62ms
step:343/500 train_time:321954ms step_avg:938.64ms
step:344/500 train_time:323921ms step_avg:941.63ms
step:345/500 train_time:325894ms step_avg:944.62ms
step:346/500 train_time:327861ms step_avg:947.57ms
step:347/500 train_time:329833ms step_avg:950.53ms
step:348/500 train_time:331802ms step_avg:953.46ms
step:349/500 train_time:333775ms step_avg:956.37ms
step:350/500 train_time:335744ms step_avg:959.27ms
step:351/500 train_time:337717ms step_avg:962.16ms
step:352/500 train_time:339684ms step_avg:965.01ms
step:353/500 train_time:341654ms step_avg:967.86ms
step:354/500 train_time:343622ms step_avg:970.68ms
step:355/500 train_time:345596ms step_avg:973.51ms
step:356/500 train_time:347564ms step_avg:976.30ms
step:357/500 train_time:349534ms step_avg:979.09ms
step:358/500 train_time:351503ms step_avg:981.85ms
step:359/500 train_time:353474ms step_avg:984.61ms
step:360/500 train_time:355442ms step_avg:987.34ms
step:361/500 train_time:357415ms step_avg:990.07ms
step:362/500 train_time:359386ms step_avg:992.78ms
step:363/500 train_time:361357ms step_avg:995.47ms
step:364/500 train_time:363327ms step_avg:998.15ms
step:365/500 train_time:365298ms step_avg:1000.82ms
step:366/500 train_time:367265ms step_avg:1003.46ms
step:367/500 train_time:369237ms step_avg:1006.09ms
step:368/500 train_time:371203ms step_avg:1008.70ms
step:369/500 train_time:373173ms step_avg:1011.31ms
step:370/500 train_time:375138ms step_avg:1013.89ms
step:371/500 train_time:377114ms step_avg:1016.48ms
step:372/500 train_time:379081ms step_avg:1019.04ms
step:373/500 train_time:381054ms step_avg:1021.59ms
step:374/500 train_time:383023ms step_avg:1024.13ms
step:375/500 train_time:384997ms step_avg:1026.66ms
step:376/500 train_time:386967ms step_avg:1029.17ms
step:377/500 train_time:388940ms step_avg:1031.67ms
step:378/500 train_time:390907ms step_avg:1034.14ms
step:379/500 train_time:392879ms step_avg:1036.62ms
step:380/500 train_time:394848ms step_avg:1039.07ms
step:381/500 train_time:396820ms step_avg:1041.52ms
step:382/500 train_time:398786ms step_avg:1043.94ms
step:383/500 train_time:400758ms step_avg:1046.37ms
step:384/500 train_time:402726ms step_avg:1048.77ms
step:385/500 train_time:404695ms step_avg:1051.16ms
