[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_token_engram_gate_scale01_l2_ga4_20260512_125056.txt
Experiment config: world_size=1 grad_accum_steps=4 bigram_vocab_size=251520 run_id=rom_token_engram_gate_scale01_l2_ga4_20260512_125056 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_token=1 rom_engram_gate=1 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_layer_only=2 rom_output_scale=0.1
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:258/1480 train_time:172479ms step_avg:668.52ms
step:259/1480 train_time:173144ms step_avg:668.51ms
step:260/1480 train_time:173815ms step_avg:668.52ms
step:261/1480 train_time:174482ms step_avg:668.51ms
step:262/1480 train_time:175154ms step_avg:668.53ms
step:263/1480 train_time:175819ms step_avg:668.51ms
step:264/1480 train_time:176491ms step_avg:668.52ms
step:265/1480 train_time:177156ms step_avg:668.52ms
step:266/1480 train_time:177827ms step_avg:668.52ms
step:267/1480 train_time:178493ms step_avg:668.51ms
step:268/1480 train_time:179166ms step_avg:668.53ms
step:269/1480 train_time:179832ms step_avg:668.52ms
step:270/1480 train_time:180503ms step_avg:668.53ms
step:271/1480 train_time:181169ms step_avg:668.52ms
step:272/1480 train_time:181840ms step_avg:668.53ms
step:273/1480 train_time:182505ms step_avg:668.52ms
step:274/1480 train_time:183177ms step_avg:668.53ms
step:275/1480 train_time:183843ms step_avg:668.52ms
step:276/1480 train_time:184514ms step_avg:668.53ms
step:277/1480 train_time:185179ms step_avg:668.52ms
step:278/1480 train_time:185851ms step_avg:668.53ms
step:279/1480 train_time:186516ms step_avg:668.52ms
step:280/1480 train_time:187187ms step_avg:668.52ms
step:281/1480 train_time:187853ms step_avg:668.51ms
step:282/1480 train_time:188523ms step_avg:668.52ms
step:283/1480 train_time:189189ms step_avg:668.51ms
step:284/1480 train_time:189861ms step_avg:668.53ms
step:285/1480 train_time:190527ms step_avg:668.52ms
step:286/1480 train_time:191199ms step_avg:668.53ms
step:287/1480 train_time:191864ms step_avg:668.52ms
step:288/1480 train_time:192536ms step_avg:668.53ms
step:289/1480 train_time:193201ms step_avg:668.52ms
step:290/1480 train_time:193873ms step_avg:668.53ms
step:291/1480 train_time:194539ms step_avg:668.52ms
step:292/1480 train_time:195210ms step_avg:668.53ms
step:293/1480 train_time:195876ms step_avg:668.52ms
step:294/1480 train_time:196547ms step_avg:668.53ms
step:295/1480 train_time:197213ms step_avg:668.52ms
step:296/1480 train_time:197885ms step_avg:668.53ms
step:297/1480 train_time:198551ms step_avg:668.52ms
step:298/1480 train_time:199223ms step_avg:668.53ms
step:299/1480 train_time:199889ms step_avg:668.52ms
step:300/1480 train_time:200560ms step_avg:668.53ms
step:301/1480 train_time:201226ms step_avg:668.53ms
step:302/1480 train_time:201898ms step_avg:668.54ms
step:303/1480 train_time:202563ms step_avg:668.53ms
step:304/1480 train_time:203234ms step_avg:668.53ms
step:305/1480 train_time:203900ms step_avg:668.52ms
step:306/1480 train_time:204570ms step_avg:668.53ms
step:307/1480 train_time:205235ms step_avg:668.52ms
step:308/1480 train_time:205906ms step_avg:668.53ms
step:309/1480 train_time:206571ms step_avg:668.52ms
step:310/1480 train_time:207242ms step_avg:668.52ms
step:311/1480 train_time:207907ms step_avg:668.51ms
step:312/1480 train_time:208578ms step_avg:668.52ms
step:313/1480 train_time:209243ms step_avg:668.51ms
step:314/1480 train_time:209913ms step_avg:668.51ms
step:315/1480 train_time:210579ms step_avg:668.50ms
step:316/1480 train_time:211249ms step_avg:668.51ms
step:317/1480 train_time:211917ms step_avg:668.51ms
step:318/1480 train_time:212592ms step_avg:668.53ms
step:319/1480 train_time:213259ms step_avg:668.53ms
step:320/1480 train_time:213934ms step_avg:668.54ms
step:321/1480 train_time:214601ms step_avg:668.54ms
step:322/1480 train_time:215273ms step_avg:668.55ms
step:323/1480 train_time:215939ms step_avg:668.54ms
step:324/1480 train_time:216611ms step_avg:668.55ms
step:325/1480 train_time:217277ms step_avg:668.54ms
step:326/1480 train_time:217948ms step_avg:668.55ms
step:327/1480 train_time:218614ms step_avg:668.54ms
step:328/1480 train_time:219286ms step_avg:668.55ms
step:329/1480 train_time:219952ms step_avg:668.55ms
step:330/1480 train_time:220624ms step_avg:668.56ms
step:331/1480 train_time:221290ms step_avg:668.55ms
step:332/1480 train_time:221961ms step_avg:668.56ms
step:333/1480 train_time:222628ms step_avg:668.55ms
step:334/1480 train_time:223300ms step_avg:668.56ms
step:335/1480 train_time:223968ms step_avg:668.56ms
step:336/1480 train_time:224639ms step_avg:668.57ms
step:337/1480 train_time:225309ms step_avg:668.57ms
step:338/1480 train_time:225980ms step_avg:668.58ms
step:339/1480 train_time:226650ms step_avg:668.58ms
step:340/1480 train_time:227322ms step_avg:668.59ms
step:341/1480 train_time:227987ms step_avg:668.58ms
step:342/1480 train_time:228659ms step_avg:668.59ms
step:343/1480 train_time:229325ms step_avg:668.59ms
step:344/1480 train_time:229996ms step_avg:668.59ms
step:345/1480 train_time:230663ms step_avg:668.59ms
step:346/1480 train_time:231334ms step_avg:668.60ms
step:347/1480 train_time:232000ms step_avg:668.59ms
step:348/1480 train_time:232672ms step_avg:668.60ms
step:349/1480 train_time:233338ms step_avg:668.59ms
step:350/1480 train_time:234010ms step_avg:668.60ms
step:351/1480 train_time:234677ms step_avg:668.59ms
step:352/1480 train_time:235350ms step_avg:668.61ms
step:353/1480 train_time:236016ms step_avg:668.60ms
