[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/baseline_ga4_qkgrad960_20260512_140925.txt
Experiment config: world_size=1 grad_accum_steps=4 bigram_vocab_size=251520 run_id=baseline_ga4_qkgrad960_20260512_140925 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=0 rom_token=0 rom_engram_gate=0 rom_write=0 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_layer_only=-1 rom_output_scale=1.0
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:416/1480 train_time:275064ms step_avg:661.21ms
step:417/1480 train_time:275719ms step_avg:661.20ms
step:418/1480 train_time:276383ms step_avg:661.20ms
step:419/1480 train_time:277038ms step_avg:661.19ms
step:420/1480 train_time:277702ms step_avg:661.20ms
step:421/1480 train_time:278357ms step_avg:661.18ms
step:422/1480 train_time:279021ms step_avg:661.19ms
step:423/1480 train_time:279676ms step_avg:661.17ms
step:424/1480 train_time:280340ms step_avg:661.18ms
step:425/1480 train_time:280995ms step_avg:661.17ms
step:426/1480 train_time:281659ms step_avg:661.17ms
step:427/1480 train_time:282315ms step_avg:661.16ms
step:428/1480 train_time:282979ms step_avg:661.17ms
step:429/1480 train_time:283634ms step_avg:661.15ms
step:430/1480 train_time:284300ms step_avg:661.16ms
step:431/1480 train_time:284958ms step_avg:661.16ms
step:432/1480 train_time:285623ms step_avg:661.17ms
step:433/1480 train_time:286280ms step_avg:661.16ms
step:434/1480 train_time:286947ms step_avg:661.17ms
step:435/1480 train_time:287605ms step_avg:661.16ms
step:436/1480 train_time:288271ms step_avg:661.17ms
step:437/1480 train_time:288928ms step_avg:661.16ms
step:438/1480 train_time:289592ms step_avg:661.17ms
step:439/1480 train_time:290249ms step_avg:661.16ms
step:440/1480 train_time:290916ms step_avg:661.17ms
step:441/1480 train_time:291573ms step_avg:661.16ms
step:442/1480 train_time:292239ms step_avg:661.17ms
step:443/1480 train_time:292895ms step_avg:661.16ms
step:444/1480 train_time:293559ms step_avg:661.17ms
step:445/1480 train_time:294216ms step_avg:661.16ms
step:446/1480 train_time:294881ms step_avg:661.17ms
step:447/1480 train_time:295539ms step_avg:661.16ms
step:448/1480 train_time:296205ms step_avg:661.17ms
step:449/1480 train_time:296862ms step_avg:661.16ms
step:450/1480 train_time:297528ms step_avg:661.17ms
step:451/1480 train_time:298187ms step_avg:661.17ms
step:452/1480 train_time:298853ms step_avg:661.18ms
step:453/1480 train_time:299510ms step_avg:661.17ms
step:454/1480 train_time:300175ms step_avg:661.18ms
step:455/1480 train_time:300831ms step_avg:661.17ms
step:456/1480 train_time:301496ms step_avg:661.17ms
step:457/1480 train_time:302152ms step_avg:661.16ms
step:458/1480 train_time:302816ms step_avg:661.17ms
step:459/1480 train_time:303472ms step_avg:661.16ms
step:460/1480 train_time:304136ms step_avg:661.16ms
step:461/1480 train_time:304791ms step_avg:661.15ms
step:462/1480 train_time:305455ms step_avg:661.16ms
step:463/1480 train_time:306111ms step_avg:661.15ms
step:464/1480 train_time:306777ms step_avg:661.16ms
step:465/1480 train_time:307435ms step_avg:661.15ms
step:466/1480 train_time:308099ms step_avg:661.16ms
step:467/1480 train_time:308755ms step_avg:661.15ms
step:468/1480 train_time:309419ms step_avg:661.15ms
step:469/1480 train_time:310075ms step_avg:661.14ms
step:470/1480 train_time:310739ms step_avg:661.15ms
