[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_bigram5_rom_l2_blackwell_sm120_20260512_065456.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=251520 run_id=rom_bigram5_rom_l2_blackwell_sm120_20260512_065456 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_layer_only=2
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:425/1480 train_time:241843ms step_avg:569.04ms
step:426/1480 train_time:242411ms step_avg:569.04ms
step:427/1480 train_time:242981ms step_avg:569.04ms
step:428/1480 train_time:243549ms step_avg:569.04ms
step:429/1480 train_time:244118ms step_avg:569.04ms
step:430/1480 train_time:244686ms step_avg:569.04ms
step:431/1480 train_time:245256ms step_avg:569.04ms
step:432/1480 train_time:245824ms step_avg:569.04ms
step:433/1480 train_time:246394ms step_avg:569.04ms
step:434/1480 train_time:246961ms step_avg:569.04ms
step:435/1480 train_time:247531ms step_avg:569.04ms
step:436/1480 train_time:248104ms step_avg:569.05ms
step:437/1480 train_time:248669ms step_avg:569.04ms
step:438/1480 train_time:249237ms step_avg:569.03ms
step:439/1480 train_time:249806ms step_avg:569.04ms
step:440/1480 train_time:250374ms step_avg:569.03ms
step:441/1480 train_time:250944ms step_avg:569.03ms
step:442/1480 train_time:251512ms step_avg:569.03ms
step:443/1480 train_time:252082ms step_avg:569.03ms
step:444/1480 train_time:252650ms step_avg:569.03ms
step:445/1480 train_time:253219ms step_avg:569.03ms
step:446/1480 train_time:253787ms step_avg:569.03ms
step:447/1480 train_time:254359ms step_avg:569.04ms
step:448/1480 train_time:254925ms step_avg:569.03ms
step:449/1480 train_time:255495ms step_avg:569.03ms
step:450/1480 train_time:256063ms step_avg:569.03ms
step:451/1480 train_time:256635ms step_avg:569.03ms
step:452/1480 train_time:257202ms step_avg:569.03ms
step:453/1480 train_time:257771ms step_avg:569.03ms
step:454/1480 train_time:258340ms step_avg:569.03ms
step:455/1480 train_time:258909ms step_avg:569.03ms
step:456/1480 train_time:259477ms step_avg:569.03ms
step:457/1480 train_time:260046ms step_avg:569.03ms
step:458/1480 train_time:260614ms step_avg:569.03ms
step:459/1480 train_time:261184ms step_avg:569.03ms
step:460/1480 train_time:261752ms step_avg:569.03ms
step:461/1480 train_time:262321ms step_avg:569.03ms
step:462/1480 train_time:262889ms step_avg:569.02ms
step:463/1480 train_time:263459ms step_avg:569.03ms
step:464/1480 train_time:264027ms step_avg:569.02ms
step:465/1480 train_time:264596ms step_avg:569.02ms
step:466/1480 train_time:265164ms step_avg:569.02ms
step:467/1480 train_time:265734ms step_avg:569.02ms
step:468/1480 train_time:266301ms step_avg:569.02ms
step:469/1480 train_time:266871ms step_avg:569.02ms
step:470/1480 train_time:267438ms step_avg:569.02ms
step:471/1480 train_time:268008ms step_avg:569.02ms
step:472/1480 train_time:268576ms step_avg:569.02ms
step:473/1480 train_time:269146ms step_avg:569.02ms
