[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_token_engram_gate_l2_ga4_state768_blackwell_sm120_20260512_093852.txt
Experiment config: world_size=1 grad_accum_steps=4 bigram_vocab_size=251520 run_id=rom_token_engram_gate_l2_ga4_state768_blackwell_sm120_20260512_093852 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_token=1 rom_engram_gate=1 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=32 rom_layer_only=2
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:467/1480 train_time:283710ms step_avg:607.52ms
step:468/1480 train_time:284318ms step_avg:607.52ms
step:469/1480 train_time:284924ms step_avg:607.51ms
step:470/1480 train_time:285533ms step_avg:607.52ms
step:471/1480 train_time:286139ms step_avg:607.51ms
step:472/1480 train_time:286747ms step_avg:607.52ms
step:473/1480 train_time:287354ms step_avg:607.51ms
step:474/1480 train_time:287962ms step_avg:607.51ms
step:475/1480 train_time:288569ms step_avg:607.51ms
step:476/1480 train_time:289177ms step_avg:607.52ms
step:477/1480 train_time:289784ms step_avg:607.51ms
step:478/1480 train_time:290392ms step_avg:607.52ms
step:479/1480 train_time:290999ms step_avg:607.51ms
step:480/1480 train_time:291607ms step_avg:607.51ms
step:481/1480 train_time:292884ms step_avg:608.91ms
step:482/1480 train_time:294208ms step_avg:610.39ms
step:483/1480 train_time:295526ms step_avg:611.86ms
step:484/1480 train_time:296850ms step_avg:613.33ms
step:485/1480 train_time:298169ms step_avg:614.78ms
step:486/1480 train_time:299493ms step_avg:616.24ms
step:487/1480 train_time:300813ms step_avg:617.68ms
step:488/1480 train_time:302136ms step_avg:619.13ms
step:489/1480 train_time:303454ms step_avg:620.56ms
step:490/1480 train_time:304779ms step_avg:622.00ms
step:491/1480 train_time:306099ms step_avg:623.42ms
step:492/1480 train_time:307424ms step_avg:624.85ms
step:493/1480 train_time:308742ms step_avg:626.25ms
step:494/1480 train_time:310066ms step_avg:627.66ms
step:495/1480 train_time:311385ms step_avg:629.06ms
step:496/1480 train_time:312710ms step_avg:630.46ms
step:497/1480 train_time:314031ms step_avg:631.85ms
step:498/1480 train_time:315354ms step_avg:633.24ms
step:499/1480 train_time:316673ms step_avg:634.61ms
step:500/1480 train_time:317997ms step_avg:635.99ms
step:500/1480 val_loss:7.2106 train_time:318115ms step_avg:636.23ms
step:501/1480 train_time:319318ms step_avg:637.36ms
step:502/1480 train_time:320642ms step_avg:638.73ms
step:503/1480 train_time:321962ms step_avg:640.08ms
step:504/1480 train_time:323285ms step_avg:641.44ms
step:505/1480 train_time:324603ms step_avg:642.78ms
step:506/1480 train_time:325927ms step_avg:644.13ms
step:507/1480 train_time:327247ms step_avg:645.46ms
step:508/1480 train_time:328570ms step_avg:646.79ms
step:509/1480 train_time:329889ms step_avg:648.11ms
step:510/1480 train_time:331213ms step_avg:649.44ms
step:511/1480 train_time:332534ms step_avg:650.75ms
step:512/1480 train_time:333858ms step_avg:652.07ms
step:513/1480 train_time:335178ms step_avg:653.37ms
step:514/1480 train_time:336501ms step_avg:654.67ms
step:515/1480 train_time:337822ms step_avg:655.96ms
step:516/1480 train_time:339146ms step_avg:657.26ms
step:517/1480 train_time:340466ms step_avg:658.54ms
step:518/1480 train_time:341791ms step_avg:659.83ms
step:519/1480 train_time:343110ms step_avg:661.10ms
step:520/1480 train_time:344435ms step_avg:662.38ms
step:521/1480 train_time:345755ms step_avg:663.64ms
step:522/1480 train_time:347079ms step_avg:664.90ms
step:523/1480 train_time:348398ms step_avg:666.15ms
step:524/1480 train_time:349724ms step_avg:667.41ms
step:525/1480 train_time:351043ms step_avg:668.65ms
step:526/1480 train_time:352367ms step_avg:669.90ms
step:527/1480 train_time:353687ms step_avg:671.13ms
step:528/1480 train_time:355011ms step_avg:672.37ms
step:529/1480 train_time:356330ms step_avg:673.59ms
step:530/1480 train_time:357655ms step_avg:674.82ms
step:531/1480 train_time:358974ms step_avg:676.03ms
step:532/1480 train_time:360298ms step_avg:677.25ms
step:533/1480 train_time:361619ms step_avg:678.46ms
step:534/1480 train_time:362943ms step_avg:679.67ms
step:535/1480 train_time:364263ms step_avg:680.87ms
step:536/1480 train_time:365587ms step_avg:682.07ms
step:537/1480 train_time:366906ms step_avg:683.25ms
step:538/1480 train_time:368231ms step_avg:684.44ms
step:539/1480 train_time:369552ms step_avg:685.62ms
step:540/1480 train_time:370877ms step_avg:686.81ms
step:541/1480 train_time:372195ms step_avg:687.98ms
step:542/1480 train_time:373520ms step_avg:689.15ms
step:543/1480 train_time:374840ms step_avg:690.31ms
step:544/1480 train_time:376164ms step_avg:691.48ms
step:545/1480 train_time:377484ms step_avg:692.63ms
step:546/1480 train_time:378808ms step_avg:693.79ms
step:547/1480 train_time:380127ms step_avg:694.93ms
step:548/1480 train_time:381452ms step_avg:696.08ms
step:549/1480 train_time:382772ms step_avg:697.22ms
step:550/1480 train_time:384096ms step_avg:698.36ms
step:551/1480 train_time:385415ms step_avg:699.48ms
step:552/1480 train_time:386740ms step_avg:700.62ms
step:553/1480 train_time:388060ms step_avg:701.74ms
step:554/1480 train_time:389384ms step_avg:702.86ms
step:555/1480 train_time:390704ms step_avg:703.97ms
step:556/1480 train_time:392029ms step_avg:705.09ms
step:557/1480 train_time:393348ms step_avg:706.19ms
step:558/1480 train_time:394674ms step_avg:707.30ms
step:559/1480 train_time:395993ms step_avg:708.40ms
step:560/1480 train_time:397317ms step_avg:709.49ms
step:561/1480 train_time:398636ms step_avg:710.58ms
step:562/1480 train_time:399960ms step_avg:711.67ms
step:563/1480 train_time:401279ms step_avg:712.75ms
step:564/1480 train_time:402603ms step_avg:713.84ms
step:565/1480 train_time:403922ms step_avg:714.91ms
step:566/1480 train_time:405246ms step_avg:715.98ms
step:567/1480 train_time:406566ms step_avg:717.05ms
step:568/1480 train_time:407891ms step_avg:718.12ms
step:569/1480 train_time:409211ms step_avg:719.18ms
step:570/1480 train_time:410534ms step_avg:720.23ms
step:571/1480 train_time:411853ms step_avg:721.28ms
step:572/1480 train_time:413177ms step_avg:722.34ms
step:573/1480 train_time:414496ms step_avg:723.38ms
step:574/1480 train_time:415822ms step_avg:724.43ms
step:575/1480 train_time:417142ms step_avg:725.46ms
step:576/1480 train_time:418466ms step_avg:726.50ms
step:577/1480 train_time:419785ms step_avg:727.53ms
step:578/1480 train_time:421109ms step_avg:728.56ms
step:579/1480 train_time:422428ms step_avg:729.58ms
step:580/1480 train_time:423753ms step_avg:730.61ms
step:581/1480 train_time:425073ms step_avg:731.62ms
step:582/1480 train_time:426397ms step_avg:732.64ms
step:583/1480 train_time:427715ms step_avg:733.65ms
step:584/1480 train_time:429040ms step_avg:734.66ms
step:585/1480 train_time:430359ms step_avg:735.66ms
step:586/1480 train_time:431684ms step_avg:736.66ms
step:587/1480 train_time:433004ms step_avg:737.66ms
step:588/1480 train_time:434328ms step_avg:738.65ms
step:589/1480 train_time:435648ms step_avg:739.64ms
step:590/1480 train_time:436973ms step_avg:740.63ms
step:591/1480 train_time:438293ms step_avg:741.61ms
step:592/1480 train_time:439618ms step_avg:742.60ms
step:593/1480 train_time:440937ms step_avg:743.57ms
step:594/1480 train_time:442263ms step_avg:744.55ms
step:595/1480 train_time:443582ms step_avg:745.52ms
step:596/1480 train_time:444907ms step_avg:746.49ms
step:597/1480 train_time:446225ms step_avg:747.45ms
step:598/1480 train_time:447550ms step_avg:748.41ms
step:599/1480 train_time:448871ms step_avg:749.37ms
step:600/1480 train_time:450196ms step_avg:750.33ms
step:601/1480 train_time:451514ms step_avg:751.27ms
step:602/1480 train_time:452838ms step_avg:752.22ms
step:603/1480 train_time:454157ms step_avg:753.16ms
step:604/1480 train_time:455480ms step_avg:754.11ms
step:605/1480 train_time:456800ms step_avg:755.04ms
step:606/1480 train_time:458124ms step_avg:755.98ms
step:607/1480 train_time:459445ms step_avg:756.91ms
step:608/1480 train_time:460768ms step_avg:757.84ms
step:609/1480 train_time:462088ms step_avg:758.77ms
step:610/1480 train_time:463414ms step_avg:759.69ms
step:611/1480 train_time:464734ms step_avg:760.61ms
step:612/1480 train_time:466058ms step_avg:761.53ms
step:613/1480 train_time:467378ms step_avg:762.44ms
step:614/1480 train_time:468703ms step_avg:763.36ms
step:615/1480 train_time:470023ms step_avg:764.27ms
step:616/1480 train_time:471348ms step_avg:765.17ms
step:617/1480 train_time:472667ms step_avg:766.07ms
step:618/1480 train_time:473992ms step_avg:766.98ms
step:619/1480 train_time:475315ms step_avg:767.88ms
step:620/1480 train_time:476641ms step_avg:768.78ms
step:621/1480 train_time:477960ms step_avg:769.66ms
step:622/1480 train_time:479286ms step_avg:770.56ms
step:623/1480 train_time:480606ms step_avg:771.44ms
step:624/1480 train_time:481931ms step_avg:772.33ms
step:625/1480 train_time:483251ms step_avg:773.20ms
step:626/1480 train_time:484576ms step_avg:774.08ms
step:627/1480 train_time:485896ms step_avg:774.95ms
step:628/1480 train_time:487221ms step_avg:775.83ms
step:629/1480 train_time:488540ms step_avg:776.69ms
step:630/1480 train_time:489864ms step_avg:777.56ms
step:631/1480 train_time:491184ms step_avg:778.42ms
step:632/1480 train_time:492509ms step_avg:779.29ms
step:633/1480 train_time:493828ms step_avg:780.14ms
step:634/1480 train_time:495152ms step_avg:781.00ms
step:635/1480 train_time:496472ms step_avg:781.85ms
step:636/1480 train_time:497794ms step_avg:782.70ms
step:637/1480 train_time:499114ms step_avg:783.54ms
step:638/1480 train_time:500439ms step_avg:784.39ms
step:639/1480 train_time:501756ms step_avg:785.22ms
step:640/1480 train_time:503081ms step_avg:786.06ms
step:641/1480 train_time:504400ms step_avg:786.89ms
step:642/1480 train_time:505724ms step_avg:787.73ms
step:643/1480 train_time:507044ms step_avg:788.56ms
step:644/1480 train_time:508369ms step_avg:789.39ms
step:645/1480 train_time:509689ms step_avg:790.22ms
step:646/1480 train_time:511013ms step_avg:791.04ms
step:647/1480 train_time:512333ms step_avg:791.86ms
step:648/1480 train_time:513657ms step_avg:792.68ms
step:649/1480 train_time:514976ms step_avg:793.49ms
step:650/1480 train_time:516302ms step_avg:794.31ms
step:651/1480 train_time:517620ms step_avg:795.12ms
step:652/1480 train_time:518946ms step_avg:795.93ms
step:653/1480 train_time:520265ms step_avg:796.73ms
step:654/1480 train_time:521589ms step_avg:797.54ms
step:655/1480 train_time:522909ms step_avg:798.33ms
step:656/1480 train_time:524232ms step_avg:799.13ms
step:657/1480 train_time:525550ms step_avg:799.92ms
step:658/1480 train_time:526874ms step_avg:800.72ms
step:659/1480 train_time:528193ms step_avg:801.51ms
step:660/1480 train_time:529518ms step_avg:802.30ms
step:661/1480 train_time:530839ms step_avg:803.08ms
step:662/1480 train_time:532163ms step_avg:803.87ms
step:663/1480 train_time:533482ms step_avg:804.65ms
step:664/1480 train_time:534806ms step_avg:805.43ms
step:665/1480 train_time:536127ms step_avg:806.21ms
step:666/1480 train_time:537452ms step_avg:806.99ms
step:667/1480 train_time:538771ms step_avg:807.75ms
step:668/1480 train_time:540097ms step_avg:808.53ms
step:669/1480 train_time:541415ms step_avg:809.29ms
step:670/1480 train_time:542740ms step_avg:810.06ms
step:671/1480 train_time:544059ms step_avg:810.82ms
step:672/1480 train_time:545383ms step_avg:811.58ms
step:673/1480 train_time:546703ms step_avg:812.34ms
step:674/1480 train_time:548026ms step_avg:813.10ms
step:675/1480 train_time:549345ms step_avg:813.84ms
step:676/1480 train_time:550670ms step_avg:814.60ms
step:677/1480 train_time:551989ms step_avg:815.35ms
step:678/1480 train_time:553313ms step_avg:816.10ms
step:679/1480 train_time:554633ms step_avg:816.84ms
step:680/1480 train_time:555957ms step_avg:817.58ms
step:681/1480 train_time:557277ms step_avg:818.32ms
step:682/1480 train_time:558603ms step_avg:819.07ms
step:683/1480 train_time:559922ms step_avg:819.80ms
step:684/1480 train_time:561246ms step_avg:820.53ms
step:685/1480 train_time:562565ms step_avg:821.26ms
step:686/1480 train_time:563889ms step_avg:822.00ms
step:687/1480 train_time:565208ms step_avg:822.72ms
step:688/1480 train_time:566532ms step_avg:823.45ms
step:689/1480 train_time:567851ms step_avg:824.17ms
step:690/1480 train_time:569175ms step_avg:824.89ms
step:691/1480 train_time:570494ms step_avg:825.61ms
step:692/1480 train_time:571818ms step_avg:826.33ms
step:693/1480 train_time:573137ms step_avg:827.04ms
step:694/1480 train_time:574460ms step_avg:827.75ms
step:695/1480 train_time:575778ms step_avg:828.46ms
step:696/1480 train_time:577103ms step_avg:829.17ms
step:697/1480 train_time:578423ms step_avg:829.87ms
step:698/1480 train_time:579747ms step_avg:830.58ms
step:699/1480 train_time:581066ms step_avg:831.28ms
step:700/1480 train_time:582390ms step_avg:831.99ms
step:701/1480 train_time:583709ms step_avg:832.68ms
step:702/1480 train_time:585034ms step_avg:833.38ms
step:703/1480 train_time:586353ms step_avg:834.07ms
step:704/1480 train_time:587676ms step_avg:834.77ms
step:705/1480 train_time:588997ms step_avg:835.46ms
step:706/1480 train_time:590320ms step_avg:836.15ms
step:707/1480 train_time:591639ms step_avg:836.83ms
step:708/1480 train_time:592963ms step_avg:837.52ms
step:709/1480 train_time:594283ms step_avg:838.20ms
step:710/1480 train_time:595607ms step_avg:838.88ms
step:711/1480 train_time:596927ms step_avg:839.56ms
step:712/1480 train_time:598252ms step_avg:840.24ms
step:713/1480 train_time:599571ms step_avg:840.91ms
step:714/1480 train_time:600896ms step_avg:841.59ms
step:715/1480 train_time:602215ms step_avg:842.26ms
step:716/1480 train_time:603538ms step_avg:842.93ms
step:717/1480 train_time:604858ms step_avg:843.60ms
step:718/1480 train_time:606184ms step_avg:844.27ms
step:719/1480 train_time:607503ms step_avg:844.93ms
step:720/1480 train_time:608827ms step_avg:845.59ms
step:721/1480 train_time:610146ms step_avg:846.25ms
step:722/1480 train_time:611470ms step_avg:846.91ms
step:723/1480 train_time:612790ms step_avg:847.57ms
step:724/1480 train_time:614115ms step_avg:848.23ms
step:725/1480 train_time:615435ms step_avg:848.88ms
step:726/1480 train_time:616759ms step_avg:849.53ms
step:727/1480 train_time:618078ms step_avg:850.18ms
step:728/1480 train_time:619401ms step_avg:850.83ms
step:729/1480 train_time:620721ms step_avg:851.47ms
step:730/1480 train_time:622045ms step_avg:852.12ms
step:731/1480 train_time:623365ms step_avg:852.76ms
step:732/1480 train_time:624691ms step_avg:853.40ms
step:733/1480 train_time:626010ms step_avg:854.04ms
step:734/1480 train_time:627335ms step_avg:854.68ms
step:735/1480 train_time:628654ms step_avg:855.31ms
step:736/1480 train_time:629979ms step_avg:855.95ms
step:737/1480 train_time:631298ms step_avg:856.58ms
step:738/1480 train_time:632622ms step_avg:857.21ms
step:739/1480 train_time:633941ms step_avg:857.84ms
step:740/1480 train_time:635265ms step_avg:858.47ms
step:741/1480 train_time:636585ms step_avg:859.09ms
step:742/1480 train_time:637908ms step_avg:859.71ms
step:743/1480 train_time:639227ms step_avg:860.33ms
step:744/1480 train_time:640551ms step_avg:860.96ms
step:745/1480 train_time:641870ms step_avg:861.57ms
step:746/1480 train_time:643195ms step_avg:862.19ms
step:747/1480 train_time:644515ms step_avg:862.81ms
step:748/1480 train_time:645840ms step_avg:863.42ms
step:749/1480 train_time:647159ms step_avg:864.03ms
step:750/1480 train_time:648485ms step_avg:864.65ms
step:750/1480 val_loss:5.2208 train_time:648602ms step_avg:864.80ms
step:751/1480 train_time:649806ms step_avg:865.25ms
step:752/1480 train_time:651129ms step_avg:865.86ms
step:753/1480 train_time:652448ms step_avg:866.46ms
step:754/1480 train_time:653771ms step_avg:867.07ms
step:755/1480 train_time:655091ms step_avg:867.67ms
step:756/1480 train_time:656415ms step_avg:868.27ms
step:757/1480 train_time:657735ms step_avg:868.87ms
step:758/1480 train_time:659058ms step_avg:869.47ms
step:759/1480 train_time:660377ms step_avg:870.06ms
step:760/1480 train_time:661700ms step_avg:870.66ms
step:761/1480 train_time:663020ms step_avg:871.25ms
step:762/1480 train_time:664344ms step_avg:871.84ms
step:763/1480 train_time:665662ms step_avg:872.43ms
step:764/1480 train_time:666988ms step_avg:873.02ms
step:765/1480 train_time:668308ms step_avg:873.61ms
step:766/1480 train_time:669631ms step_avg:874.19ms
step:767/1480 train_time:670949ms step_avg:874.77ms
step:768/1480 train_time:672274ms step_avg:875.36ms
step:769/1480 train_time:673594ms step_avg:875.94ms
step:770/1480 train_time:674919ms step_avg:876.52ms
step:771/1480 train_time:676238ms step_avg:877.09ms
step:772/1480 train_time:677562ms step_avg:877.67ms
step:773/1480 train_time:678881ms step_avg:878.24ms
step:774/1480 train_time:680204ms step_avg:878.82ms
step:775/1480 train_time:681523ms step_avg:879.38ms
step:776/1480 train_time:682849ms step_avg:879.96ms
step:777/1480 train_time:684166ms step_avg:880.52ms
step:778/1480 train_time:685490ms step_avg:881.09ms
step:779/1480 train_time:686808ms step_avg:881.65ms
step:780/1480 train_time:688132ms step_avg:882.22ms
step:781/1480 train_time:689452ms step_avg:882.78ms
step:782/1480 train_time:690775ms step_avg:883.34ms
step:783/1480 train_time:692095ms step_avg:883.90ms
step:784/1480 train_time:693419ms step_avg:884.46ms
step:785/1480 train_time:694738ms step_avg:885.02ms
step:786/1480 train_time:696062ms step_avg:885.58ms
step:787/1480 train_time:697383ms step_avg:886.13ms
step:788/1480 train_time:698707ms step_avg:886.68ms
step:789/1480 train_time:700025ms step_avg:887.23ms
step:790/1480 train_time:701349ms step_avg:887.78ms
step:791/1480 train_time:702669ms step_avg:888.33ms
step:792/1480 train_time:703992ms step_avg:888.88ms
step:793/1480 train_time:705313ms step_avg:889.42ms
step:794/1480 train_time:706637ms step_avg:889.97ms
step:795/1480 train_time:707956ms step_avg:890.51ms
step:796/1480 train_time:709281ms step_avg:891.06ms
step:797/1480 train_time:710600ms step_avg:891.59ms
step:798/1480 train_time:711923ms step_avg:892.13ms
step:799/1480 train_time:713242ms step_avg:892.67ms
step:800/1480 train_time:714566ms step_avg:893.21ms
step:801/1480 train_time:715886ms step_avg:893.74ms
step:802/1480 train_time:717210ms step_avg:894.28ms
step:803/1480 train_time:718529ms step_avg:894.81ms
step:804/1480 train_time:719854ms step_avg:895.34ms
step:805/1480 train_time:721173ms step_avg:895.87ms
step:806/1480 train_time:722497ms step_avg:896.40ms
step:807/1480 train_time:723816ms step_avg:896.92ms
step:808/1480 train_time:725140ms step_avg:897.45ms
step:809/1480 train_time:726459ms step_avg:897.97ms
step:810/1480 train_time:727782ms step_avg:898.50ms
step:811/1480 train_time:729102ms step_avg:899.02ms
step:812/1480 train_time:730425ms step_avg:899.54ms
step:813/1480 train_time:731744ms step_avg:900.05ms
step:814/1480 train_time:733068ms step_avg:900.57ms
step:815/1480 train_time:734388ms step_avg:901.09ms
step:816/1480 train_time:735710ms step_avg:901.61ms
step:817/1480 train_time:737029ms step_avg:902.12ms
step:818/1480 train_time:738352ms step_avg:902.63ms
step:819/1480 train_time:739671ms step_avg:903.14ms
step:820/1480 train_time:740996ms step_avg:903.65ms
step:821/1480 train_time:742315ms step_avg:904.16ms
step:822/1480 train_time:743641ms step_avg:904.67ms
step:823/1480 train_time:744960ms step_avg:905.18ms
step:824/1480 train_time:746283ms step_avg:905.68ms
step:825/1480 train_time:747602ms step_avg:906.18ms
step:826/1480 train_time:748926ms step_avg:906.69ms
step:827/1480 train_time:750246ms step_avg:907.19ms
step:828/1480 train_time:751571ms step_avg:907.69ms
step:829/1480 train_time:752889ms step_avg:908.19ms
step:830/1480 train_time:754213ms step_avg:908.69ms
step:831/1480 train_time:755532ms step_avg:909.18ms
step:832/1480 train_time:756856ms step_avg:909.68ms
step:833/1480 train_time:758175ms step_avg:910.17ms
step:834/1480 train_time:759498ms step_avg:910.67ms
step:835/1480 train_time:760817ms step_avg:911.16ms
step:836/1480 train_time:762142ms step_avg:911.65ms
step:837/1480 train_time:763461ms step_avg:912.14ms
step:838/1480 train_time:764784ms step_avg:912.63ms
step:839/1480 train_time:766103ms step_avg:913.11ms
step:840/1480 train_time:767426ms step_avg:913.60ms
step:841/1480 train_time:768746ms step_avg:914.09ms
step:842/1480 train_time:770070ms step_avg:914.57ms
step:843/1480 train_time:771388ms step_avg:915.05ms
step:844/1480 train_time:772712ms step_avg:915.53ms
step:845/1480 train_time:774031ms step_avg:916.01ms
step:846/1480 train_time:775355ms step_avg:916.50ms
step:847/1480 train_time:776675ms step_avg:916.97ms
step:848/1480 train_time:778000ms step_avg:917.45ms
step:849/1480 train_time:779320ms step_avg:917.93ms
step:850/1480 train_time:780644ms step_avg:918.40ms
step:851/1480 train_time:781962ms step_avg:918.87ms
step:852/1480 train_time:783287ms step_avg:919.35ms
step:853/1480 train_time:784606ms step_avg:919.82ms
step:854/1480 train_time:785929ms step_avg:920.29ms
step:855/1480 train_time:787248ms step_avg:920.76ms
step:856/1480 train_time:788571ms step_avg:921.23ms
step:857/1480 train_time:789890ms step_avg:921.69ms
step:858/1480 train_time:791214ms step_avg:922.16ms
step:859/1480 train_time:792534ms step_avg:922.62ms
step:860/1480 train_time:793856ms step_avg:923.09ms
step:861/1480 train_time:795175ms step_avg:923.55ms
step:862/1480 train_time:796500ms step_avg:924.01ms
step:863/1480 train_time:797818ms step_avg:924.47ms
step:864/1480 train_time:799142ms step_avg:924.93ms
step:865/1480 train_time:800462ms step_avg:925.39ms
step:866/1480 train_time:801786ms step_avg:925.85ms
step:867/1480 train_time:803105ms step_avg:926.30ms
step:868/1480 train_time:804429ms step_avg:926.76ms
step:869/1480 train_time:805747ms step_avg:927.21ms
step:870/1480 train_time:807071ms step_avg:927.67ms
step:871/1480 train_time:808389ms step_avg:928.12ms
step:872/1480 train_time:809713ms step_avg:928.57ms
step:873/1480 train_time:811032ms step_avg:929.02ms
step:874/1480 train_time:812354ms step_avg:929.47ms
step:875/1480 train_time:813672ms step_avg:929.91ms
step:876/1480 train_time:814996ms step_avg:930.36ms
step:877/1480 train_time:816315ms step_avg:930.80ms
step:878/1480 train_time:817640ms step_avg:931.25ms
step:879/1480 train_time:818959ms step_avg:931.69ms
step:880/1480 train_time:820281ms step_avg:932.14ms
step:881/1480 train_time:821600ms step_avg:932.58ms
step:882/1480 train_time:822925ms step_avg:933.02ms
step:883/1480 train_time:824245ms step_avg:933.46ms
step:884/1480 train_time:825569ms step_avg:933.90ms
step:885/1480 train_time:826888ms step_avg:934.34ms
step:886/1480 train_time:828212ms step_avg:934.78ms
step:887/1480 train_time:829531ms step_avg:935.21ms
step:888/1480 train_time:830854ms step_avg:935.65ms
step:889/1480 train_time:832172ms step_avg:936.08ms
step:890/1480 train_time:833495ms step_avg:936.51ms
step:891/1480 train_time:834814ms step_avg:936.94ms
step:892/1480 train_time:836138ms step_avg:937.37ms
step:893/1480 train_time:837457ms step_avg:937.80ms
step:894/1480 train_time:838781ms step_avg:938.23ms
step:895/1480 train_time:840100ms step_avg:938.66ms
step:896/1480 train_time:841424ms step_avg:939.09ms
step:897/1480 train_time:842743ms step_avg:939.51ms
step:898/1480 train_time:844066ms step_avg:939.94ms
step:899/1480 train_time:845384ms step_avg:940.36ms
step:900/1480 train_time:846709ms step_avg:940.79ms
step:901/1480 train_time:848027ms step_avg:941.21ms
step:902/1480 train_time:849351ms step_avg:941.63ms
step:903/1480 train_time:850669ms step_avg:942.05ms
step:904/1480 train_time:851993ms step_avg:942.47ms
step:905/1480 train_time:853313ms step_avg:942.89ms
step:906/1480 train_time:854637ms step_avg:943.31ms
step:907/1480 train_time:855956ms step_avg:943.72ms
step:908/1480 train_time:857279ms step_avg:944.14ms
step:909/1480 train_time:858597ms step_avg:944.55ms
step:910/1480 train_time:859920ms step_avg:944.97ms
step:911/1480 train_time:861240ms step_avg:945.38ms
step:912/1480 train_time:862565ms step_avg:945.79ms
step:913/1480 train_time:863883ms step_avg:946.20ms
step:914/1480 train_time:865206ms step_avg:946.62ms
step:915/1480 train_time:866524ms step_avg:947.02ms
step:916/1480 train_time:867847ms step_avg:947.43ms
step:917/1480 train_time:869167ms step_avg:947.84ms
step:918/1480 train_time:870492ms step_avg:948.25ms
step:919/1480 train_time:871811ms step_avg:948.65ms
step:920/1480 train_time:873137ms step_avg:949.06ms
step:921/1480 train_time:874456ms step_avg:949.46ms
step:922/1480 train_time:875781ms step_avg:949.87ms
step:923/1480 train_time:877100ms step_avg:950.27ms
step:924/1480 train_time:878424ms step_avg:950.68ms
step:925/1480 train_time:879743ms step_avg:951.07ms
step:926/1480 train_time:881066ms step_avg:951.47ms
step:927/1480 train_time:882384ms step_avg:951.87ms
step:928/1480 train_time:883707ms step_avg:952.27ms
step:929/1480 train_time:885026ms step_avg:952.67ms
step:930/1480 train_time:886349ms step_avg:953.06ms
step:931/1480 train_time:887669ms step_avg:953.46ms
step:932/1480 train_time:888992ms step_avg:953.85ms
step:933/1480 train_time:890310ms step_avg:954.24ms
step:934/1480 train_time:891633ms step_avg:954.64ms
step:935/1480 train_time:892952ms step_avg:955.03ms
step:936/1480 train_time:894276ms step_avg:955.42ms
step:937/1480 train_time:895596ms step_avg:955.81ms
step:938/1480 train_time:896920ms step_avg:956.20ms
step:939/1480 train_time:898239ms step_avg:956.59ms
step:940/1480 train_time:899563ms step_avg:956.98ms
step:941/1480 train_time:900880ms step_avg:957.36ms
step:942/1480 train_time:902205ms step_avg:957.75ms
step:943/1480 train_time:903523ms step_avg:958.14ms
step:944/1480 train_time:904846ms step_avg:958.52ms
step:945/1480 train_time:906166ms step_avg:958.91ms
step:946/1480 train_time:907491ms step_avg:959.29ms
step:947/1480 train_time:908809ms step_avg:959.67ms
step:948/1480 train_time:910133ms step_avg:960.06ms
step:949/1480 train_time:911451ms step_avg:960.43ms
step:950/1480 train_time:912774ms step_avg:960.82ms
step:951/1480 train_time:914093ms step_avg:961.19ms
step:952/1480 train_time:915415ms step_avg:961.57ms
step:953/1480 train_time:916735ms step_avg:961.95ms
step:954/1480 train_time:918060ms step_avg:962.33ms
step:955/1480 train_time:919378ms step_avg:962.70ms
step:956/1480 train_time:920702ms step_avg:963.08ms
step:957/1480 train_time:922021ms step_avg:963.45ms
step:958/1480 train_time:923345ms step_avg:963.83ms
step:959/1480 train_time:924665ms step_avg:964.20ms
step:960/1480 train_time:925988ms step_avg:964.57ms
step:961/1480 train_time:927991ms step_avg:965.65ms
step:962/1480 train_time:930029ms step_avg:966.77ms
step:963/1480 train_time:932062ms step_avg:967.87ms
step:964/1480 train_time:934096ms step_avg:968.98ms
step:965/1480 train_time:936130ms step_avg:970.08ms
step:966/1480 train_time:938163ms step_avg:971.18ms
step:967/1480 train_time:940196ms step_avg:972.28ms
step:968/1480 train_time:942232ms step_avg:973.38ms
step:969/1480 train_time:944264ms step_avg:974.47ms
step:970/1480 train_time:946298ms step_avg:975.57ms
step:971/1480 train_time:948327ms step_avg:976.65ms
step:972/1480 train_time:950365ms step_avg:977.74ms
step:973/1480 train_time:952393ms step_avg:978.82ms
step:974/1480 train_time:954430ms step_avg:979.91ms
step:975/1480 train_time:956463ms step_avg:980.99ms
step:976/1480 train_time:958499ms step_avg:982.07ms
step:977/1480 train_time:960531ms step_avg:983.14ms
step:978/1480 train_time:962568ms step_avg:984.22ms
step:979/1480 train_time:964602ms step_avg:985.29ms
step:980/1480 train_time:966638ms step_avg:986.37ms
step:981/1480 train_time:968669ms step_avg:987.43ms
step:982/1480 train_time:970705ms step_avg:988.50ms
step:983/1480 train_time:972738ms step_avg:989.56ms
step:984/1480 train_time:974777ms step_avg:990.63ms
step:985/1480 train_time:976809ms step_avg:991.68ms
step:986/1480 train_time:978845ms step_avg:992.74ms
step:987/1480 train_time:980878ms step_avg:993.80ms
step:988/1480 train_time:982915ms step_avg:994.85ms
