[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_token_engram_gate_l2_ga8_debug_20260512_143413.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=251520 run_id=rom_token_engram_gate_l2_ga8_debug_20260512_143413 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_token=1 rom_engram_gate=1 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_layer_only=2 rom_output_scale=1.0
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:397/1480 train_time:259410ms step_avg:653.43ms
step:398/1480 train_time:260066ms step_avg:653.43ms
step:399/1480 train_time:260717ms step_avg:653.43ms
step:400/1480 train_time:261372ms step_avg:653.43ms
step:401/1480 train_time:262024ms step_avg:653.43ms
step:402/1480 train_time:262679ms step_avg:653.43ms
step:403/1480 train_time:263333ms step_avg:653.43ms
step:404/1480 train_time:263988ms step_avg:653.44ms
step:405/1480 train_time:264640ms step_avg:653.43ms
step:406/1480 train_time:265296ms step_avg:653.44ms
step:407/1480 train_time:265945ms step_avg:653.43ms
step:408/1480 train_time:266598ms step_avg:653.43ms
step:409/1480 train_time:267247ms step_avg:653.42ms
step:410/1480 train_time:267900ms step_avg:653.42ms
step:411/1480 train_time:268550ms step_avg:653.41ms
step:412/1480 train_time:269202ms step_avg:653.40ms
step:413/1480 train_time:269854ms step_avg:653.40ms
step:414/1480 train_time:270512ms step_avg:653.41ms
step:415/1480 train_time:271165ms step_avg:653.41ms
step:416/1480 train_time:271823ms step_avg:653.42ms
step:417/1480 train_time:272474ms step_avg:653.41ms
step:418/1480 train_time:273128ms step_avg:653.42ms
step:419/1480 train_time:273779ms step_avg:653.41ms
step:420/1480 train_time:274436ms step_avg:653.42ms
step:421/1480 train_time:275088ms step_avg:653.42ms
step:422/1480 train_time:275742ms step_avg:653.42ms
step:423/1480 train_time:276392ms step_avg:653.41ms
step:424/1480 train_time:277045ms step_avg:653.41ms
step:425/1480 train_time:277695ms step_avg:653.40ms
step:426/1480 train_time:278349ms step_avg:653.40ms
step:427/1480 train_time:278999ms step_avg:653.39ms
step:428/1480 train_time:279652ms step_avg:653.39ms
step:429/1480 train_time:280302ms step_avg:653.38ms
step:430/1480 train_time:280954ms step_avg:653.38ms
step:431/1480 train_time:281604ms step_avg:653.37ms
step:432/1480 train_time:282257ms step_avg:653.37ms
step:433/1480 train_time:282910ms step_avg:653.37ms
step:434/1480 train_time:283566ms step_avg:653.38ms
step:435/1480 train_time:284220ms step_avg:653.38ms
step:436/1480 train_time:284876ms step_avg:653.38ms
step:437/1480 train_time:285530ms step_avg:653.39ms
step:438/1480 train_time:286183ms step_avg:653.39ms
step:439/1480 train_time:286832ms step_avg:653.38ms
step:440/1480 train_time:287485ms step_avg:653.38ms
step:441/1480 train_time:288135ms step_avg:653.37ms
step:442/1480 train_time:288788ms step_avg:653.37ms
step:443/1480 train_time:289437ms step_avg:653.36ms
step:444/1480 train_time:290091ms step_avg:653.36ms
step:445/1480 train_time:290741ms step_avg:653.35ms
step:446/1480 train_time:291394ms step_avg:653.35ms
step:447/1480 train_time:292043ms step_avg:653.34ms
step:448/1480 train_time:292696ms step_avg:653.34ms
step:449/1480 train_time:293345ms step_avg:653.33ms
step:450/1480 train_time:293999ms step_avg:653.33ms
step:451/1480 train_time:294648ms step_avg:653.32ms
step:452/1480 train_time:295303ms step_avg:653.33ms
step:453/1480 train_time:295953ms step_avg:653.32ms
step:454/1480 train_time:296607ms step_avg:653.32ms
step:455/1480 train_time:297258ms step_avg:653.31ms
step:456/1480 train_time:297913ms step_avg:653.32ms
step:457/1480 train_time:298563ms step_avg:653.31ms
step:458/1480 train_time:299217ms step_avg:653.31ms
step:459/1480 train_time:299866ms step_avg:653.30ms
step:460/1480 train_time:300520ms step_avg:653.30ms
step:461/1480 train_time:301169ms step_avg:653.30ms
step:462/1480 train_time:301822ms step_avg:653.29ms
step:463/1480 train_time:302470ms step_avg:653.28ms
step:464/1480 train_time:303123ms step_avg:653.28ms
step:465/1480 train_time:303772ms step_avg:653.27ms
step:466/1480 train_time:304424ms step_avg:653.27ms
step:467/1480 train_time:305073ms step_avg:653.26ms
step:468/1480 train_time:305726ms step_avg:653.26ms
