[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_token_engram_gate_shortconv_l2_ga8_20260512_152410.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=251520 run_id=rom_token_engram_gate_shortconv_l2_ga8_20260512_152410 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_token=1 rom_engram_gate=1 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_layer_only=2 rom_output_scale=1.0 rom_short_conv=1 rom_short_conv_kernel=4
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:470/1480 train_time:311868ms step_avg:663.55ms
step:471/1480 train_time:312527ms step_avg:663.54ms
step:472/1480 train_time:313194ms step_avg:663.55ms
step:473/1480 train_time:313854ms step_avg:663.54ms
step:474/1480 train_time:314520ms step_avg:663.54ms
step:475/1480 train_time:315179ms step_avg:663.53ms
step:476/1480 train_time:315845ms step_avg:663.54ms
step:477/1480 train_time:316505ms step_avg:663.53ms
step:478/1480 train_time:317172ms step_avg:663.54ms
step:479/1480 train_time:317830ms step_avg:663.53ms
step:480/1480 train_time:318497ms step_avg:663.54ms
step:481/1480 train_time:319865ms step_avg:665.00ms
step:482/1480 train_time:321230ms step_avg:666.45ms
step:483/1480 train_time:322590ms step_avg:667.89ms
step:484/1480 train_time:323956ms step_avg:669.33ms
step:485/1480 train_time:325318ms step_avg:670.76ms
step:486/1480 train_time:326682ms step_avg:672.19ms
step:487/1480 train_time:328047ms step_avg:673.61ms
step:488/1480 train_time:329415ms step_avg:675.03ms
step:489/1480 train_time:330779ms step_avg:676.44ms
step:490/1480 train_time:332148ms step_avg:677.85ms
step:491/1480 train_time:333508ms step_avg:679.24ms
step:492/1480 train_time:334874ms step_avg:680.64ms
step:493/1480 train_time:336236ms step_avg:682.02ms
step:494/1480 train_time:337603ms step_avg:683.41ms
step:495/1480 train_time:338966ms step_avg:684.78ms
step:496/1480 train_time:340332ms step_avg:686.15ms
step:497/1480 train_time:341696ms step_avg:687.52ms
step:498/1480 train_time:343063ms step_avg:688.88ms
step:499/1480 train_time:344423ms step_avg:690.23ms
step:500/1480 train_time:345793ms step_avg:691.59ms
step:500/1480 val_loss:7.2337 train_time:345793ms step_avg:691.59ms
step:501/1480 train_time:347154ms step_avg:692.92ms
step:502/1480 train_time:348519ms step_avg:694.26ms
step:503/1480 train_time:349878ms step_avg:695.58ms
step:504/1480 train_time:351244ms step_avg:696.91ms
step:505/1480 train_time:352605ms step_avg:698.23ms
step:506/1480 train_time:353971ms step_avg:699.55ms
step:507/1480 train_time:355333ms step_avg:700.85ms
step:508/1480 train_time:356700ms step_avg:702.17ms
step:509/1480 train_time:358061ms step_avg:703.46ms
step:510/1480 train_time:359427ms step_avg:704.76ms
step:511/1480 train_time:360788ms step_avg:706.04ms
step:512/1480 train_time:362155ms step_avg:707.33ms
step:513/1480 train_time:363516ms step_avg:708.61ms
step:514/1480 train_time:364883ms step_avg:709.89ms
step:515/1480 train_time:366244ms step_avg:711.15ms
step:516/1480 train_time:367611ms step_avg:712.42ms
step:517/1480 train_time:368973ms step_avg:713.68ms
step:518/1480 train_time:370339ms step_avg:714.94ms
step:519/1480 train_time:371699ms step_avg:716.18ms
step:520/1480 train_time:373066ms step_avg:717.43ms
step:521/1480 train_time:374427ms step_avg:718.67ms
step:522/1480 train_time:375794ms step_avg:719.91ms
step:523/1480 train_time:377156ms step_avg:721.14ms
step:524/1480 train_time:378523ms step_avg:722.37ms
step:525/1480 train_time:379884ms step_avg:723.59ms
step:526/1480 train_time:381252ms step_avg:724.81ms
step:527/1480 train_time:382612ms step_avg:726.02ms
step:528/1480 train_time:383976ms step_avg:727.23ms
step:529/1480 train_time:385336ms step_avg:728.42ms
step:530/1480 train_time:386703ms step_avg:729.63ms
step:531/1480 train_time:388062ms step_avg:730.81ms
step:532/1480 train_time:389429ms step_avg:732.01ms
step:533/1480 train_time:390788ms step_avg:733.19ms
step:534/1480 train_time:392154ms step_avg:734.37ms
step:535/1480 train_time:393517ms step_avg:735.55ms
step:536/1480 train_time:394886ms step_avg:736.73ms
step:537/1480 train_time:396247ms step_avg:737.89ms
step:538/1480 train_time:397613ms step_avg:739.06ms
step:539/1480 train_time:398974ms step_avg:740.21ms
step:540/1480 train_time:400339ms step_avg:741.37ms
step:541/1480 train_time:401699ms step_avg:742.51ms
step:542/1480 train_time:403066ms step_avg:743.66ms
step:543/1480 train_time:404425ms step_avg:744.80ms
step:544/1480 train_time:405792ms step_avg:745.94ms
step:545/1480 train_time:407154ms step_avg:747.07ms
step:546/1480 train_time:408520ms step_avg:748.21ms
step:547/1480 train_time:409880ms step_avg:749.32ms
step:548/1480 train_time:411246ms step_avg:750.45ms
step:549/1480 train_time:412606ms step_avg:751.56ms
step:550/1480 train_time:413973ms step_avg:752.68ms
step:551/1480 train_time:415333ms step_avg:753.78ms
step:552/1480 train_time:416698ms step_avg:754.89ms
step:553/1480 train_time:418059ms step_avg:755.98ms
step:554/1480 train_time:419425ms step_avg:757.08ms
step:555/1480 train_time:420784ms step_avg:758.17ms
step:556/1480 train_time:422149ms step_avg:759.26ms
step:557/1480 train_time:423510ms step_avg:760.34ms
step:558/1480 train_time:424875ms step_avg:761.42ms
step:559/1480 train_time:426235ms step_avg:762.49ms
step:560/1480 train_time:427604ms step_avg:763.58ms
step:561/1480 train_time:428963ms step_avg:764.64ms
step:562/1480 train_time:430330ms step_avg:765.71ms
step:563/1480 train_time:431690ms step_avg:766.77ms
step:564/1480 train_time:433055ms step_avg:767.83ms
step:565/1480 train_time:434417ms step_avg:768.88ms
step:566/1480 train_time:435782ms step_avg:769.93ms
step:567/1480 train_time:437140ms step_avg:770.97ms
step:568/1480 train_time:438505ms step_avg:772.02ms
step:569/1480 train_time:439866ms step_avg:773.05ms
step:570/1480 train_time:441231ms step_avg:774.09ms
step:571/1480 train_time:442592ms step_avg:775.12ms
step:572/1480 train_time:443959ms step_avg:776.15ms
step:573/1480 train_time:445318ms step_avg:777.17ms
step:574/1480 train_time:446683ms step_avg:778.19ms
step:575/1480 train_time:448044ms step_avg:779.21ms
step:576/1480 train_time:449408ms step_avg:780.22ms
step:577/1480 train_time:450769ms step_avg:781.23ms
step:578/1480 train_time:452136ms step_avg:782.24ms
step:579/1480 train_time:453500ms step_avg:783.25ms
step:580/1480 train_time:454868ms step_avg:784.26ms
step:581/1480 train_time:456236ms step_avg:785.26ms
step:582/1480 train_time:457606ms step_avg:786.27ms
step:583/1480 train_time:458970ms step_avg:787.26ms
step:584/1480 train_time:460338ms step_avg:788.25ms
step:585/1480 train_time:461700ms step_avg:789.23ms
step:586/1480 train_time:463066ms step_avg:790.22ms
step:587/1480 train_time:464428ms step_avg:791.19ms
step:588/1480 train_time:465795ms step_avg:792.17ms
step:589/1480 train_time:467158ms step_avg:793.14ms
step:590/1480 train_time:468527ms step_avg:794.11ms
step:591/1480 train_time:469891ms step_avg:795.08ms
step:592/1480 train_time:471257ms step_avg:796.04ms
step:593/1480 train_time:472617ms step_avg:796.99ms
step:594/1480 train_time:473989ms step_avg:797.96ms
step:595/1480 train_time:475353ms step_avg:798.91ms
step:596/1480 train_time:476719ms step_avg:799.86ms
step:597/1480 train_time:478080ms step_avg:800.80ms
step:598/1480 train_time:479445ms step_avg:801.75ms
step:599/1480 train_time:480805ms step_avg:802.68ms
step:600/1480 train_time:482169ms step_avg:803.61ms
step:601/1480 train_time:483530ms step_avg:804.54ms
step:602/1480 train_time:484894ms step_avg:805.47ms
step:603/1480 train_time:486254ms step_avg:806.39ms
step:604/1480 train_time:487618ms step_avg:807.31ms
step:605/1480 train_time:488978ms step_avg:808.23ms
step:606/1480 train_time:490348ms step_avg:809.15ms
step:607/1480 train_time:491711ms step_avg:810.07ms
step:608/1480 train_time:493078ms step_avg:810.98ms
step:609/1480 train_time:494440ms step_avg:811.89ms
step:610/1480 train_time:495808ms step_avg:812.80ms
step:611/1480 train_time:497170ms step_avg:813.70ms
step:612/1480 train_time:498538ms step_avg:814.60ms
step:613/1480 train_time:499899ms step_avg:815.50ms
step:614/1480 train_time:501266ms step_avg:816.39ms
step:615/1480 train_time:502629ms step_avg:817.28ms
step:616/1480 train_time:504000ms step_avg:818.18ms
step:617/1480 train_time:505361ms step_avg:819.06ms
step:618/1480 train_time:506728ms step_avg:819.95ms
step:619/1480 train_time:508089ms step_avg:820.82ms
step:620/1480 train_time:509455ms step_avg:821.70ms
step:621/1480 train_time:510817ms step_avg:822.57ms
step:622/1480 train_time:512183ms step_avg:823.45ms
step:623/1480 train_time:513546ms step_avg:824.31ms
step:624/1480 train_time:514913ms step_avg:825.18ms
step:625/1480 train_time:516274ms step_avg:826.04ms
step:626/1480 train_time:517641ms step_avg:826.90ms
step:627/1480 train_time:519002ms step_avg:827.75ms
step:628/1480 train_time:520368ms step_avg:828.61ms
step:629/1480 train_time:521729ms step_avg:829.46ms
step:630/1480 train_time:523095ms step_avg:830.31ms
step:631/1480 train_time:524456ms step_avg:831.15ms
step:632/1480 train_time:525820ms step_avg:831.99ms
step:633/1480 train_time:527182ms step_avg:832.83ms
step:634/1480 train_time:528548ms step_avg:833.67ms
step:635/1480 train_time:529907ms step_avg:834.50ms
step:636/1480 train_time:531273ms step_avg:835.34ms
step:637/1480 train_time:532637ms step_avg:836.16ms
step:638/1480 train_time:534005ms step_avg:837.00ms
step:639/1480 train_time:535367ms step_avg:837.82ms
step:640/1480 train_time:536734ms step_avg:838.65ms
step:641/1480 train_time:538095ms step_avg:839.46ms
step:642/1480 train_time:539461ms step_avg:840.28ms
step:643/1480 train_time:540821ms step_avg:841.09ms
step:644/1480 train_time:542190ms step_avg:841.91ms
step:645/1480 train_time:543553ms step_avg:842.72ms
step:646/1480 train_time:544920ms step_avg:843.53ms
step:647/1480 train_time:546280ms step_avg:844.33ms
step:648/1480 train_time:547648ms step_avg:845.14ms
step:649/1480 train_time:549009ms step_avg:845.93ms
step:650/1480 train_time:550376ms step_avg:846.73ms
step:651/1480 train_time:551738ms step_avg:847.52ms
step:652/1480 train_time:553104ms step_avg:848.32ms
step:653/1480 train_time:554468ms step_avg:849.11ms
step:654/1480 train_time:555834ms step_avg:849.90ms
step:655/1480 train_time:557196ms step_avg:850.68ms
step:656/1480 train_time:558563ms step_avg:851.47ms
step:657/1480 train_time:559927ms step_avg:852.25ms
step:658/1480 train_time:561295ms step_avg:853.03ms
step:659/1480 train_time:562655ms step_avg:853.80ms
step:660/1480 train_time:564021ms step_avg:854.58ms
step:661/1480 train_time:565383ms step_avg:855.35ms
step:662/1480 train_time:566751ms step_avg:856.12ms
step:663/1480 train_time:568113ms step_avg:856.88ms
step:664/1480 train_time:569479ms step_avg:857.65ms
step:665/1480 train_time:570841ms step_avg:858.41ms
step:666/1480 train_time:572210ms step_avg:859.17ms
step:667/1480 train_time:573574ms step_avg:859.93ms
step:668/1480 train_time:574943ms step_avg:860.69ms
step:669/1480 train_time:576305ms step_avg:861.44ms
step:670/1480 train_time:577671ms step_avg:862.20ms
step:671/1480 train_time:579032ms step_avg:862.94ms
step:672/1480 train_time:580400ms step_avg:863.69ms
step:673/1480 train_time:581762ms step_avg:864.43ms
step:674/1480 train_time:583131ms step_avg:865.18ms
step:675/1480 train_time:584496ms step_avg:865.92ms
step:676/1480 train_time:585865ms step_avg:866.66ms
step:677/1480 train_time:587228ms step_avg:867.40ms
step:678/1480 train_time:588594ms step_avg:868.13ms
step:679/1480 train_time:589956ms step_avg:868.86ms
step:680/1480 train_time:591321ms step_avg:869.59ms
step:681/1480 train_time:592681ms step_avg:870.31ms
step:682/1480 train_time:594047ms step_avg:871.04ms
step:683/1480 train_time:595408ms step_avg:871.75ms
step:684/1480 train_time:596775ms step_avg:872.48ms
step:685/1480 train_time:598138ms step_avg:873.19ms
step:686/1480 train_time:599504ms step_avg:873.91ms
step:687/1480 train_time:600865ms step_avg:874.62ms
step:688/1480 train_time:602231ms step_avg:875.34ms
step:689/1480 train_time:603592ms step_avg:876.04ms
step:690/1480 train_time:604957ms step_avg:876.75ms
step:691/1480 train_time:606317ms step_avg:877.45ms
step:692/1480 train_time:607685ms step_avg:878.16ms
step:693/1480 train_time:609047ms step_avg:878.86ms
step:694/1480 train_time:610414ms step_avg:879.56ms
step:695/1480 train_time:611774ms step_avg:880.25ms
step:696/1480 train_time:613139ms step_avg:880.95ms
step:697/1480 train_time:614500ms step_avg:881.64ms
step:698/1480 train_time:615868ms step_avg:882.33ms
step:699/1480 train_time:617228ms step_avg:883.02ms
step:700/1480 train_time:618595ms step_avg:883.71ms
step:701/1480 train_time:619956ms step_avg:884.39ms
step:702/1480 train_time:621322ms step_avg:885.07ms
step:703/1480 train_time:622684ms step_avg:885.75ms
step:704/1480 train_time:624049ms step_avg:886.43ms
step:705/1480 train_time:625410ms step_avg:887.11ms
step:706/1480 train_time:626778ms step_avg:887.79ms
step:707/1480 train_time:628141ms step_avg:888.46ms
step:708/1480 train_time:629508ms step_avg:889.14ms
step:709/1480 train_time:630868ms step_avg:889.80ms
step:710/1480 train_time:632235ms step_avg:890.47ms
step:711/1480 train_time:633595ms step_avg:891.13ms
step:712/1480 train_time:634961ms step_avg:891.80ms
step:713/1480 train_time:636323ms step_avg:892.46ms
step:714/1480 train_time:637691ms step_avg:893.13ms
step:715/1480 train_time:639052ms step_avg:893.78ms
step:716/1480 train_time:640419ms step_avg:894.44ms
step:717/1480 train_time:641780ms step_avg:895.09ms
step:718/1480 train_time:643147ms step_avg:895.75ms
step:719/1480 train_time:644509ms step_avg:896.40ms
step:720/1480 train_time:645876ms step_avg:897.05ms
step:721/1480 train_time:647238ms step_avg:897.70ms
step:722/1480 train_time:648604ms step_avg:898.34ms
step:723/1480 train_time:649963ms step_avg:898.98ms
step:724/1480 train_time:651329ms step_avg:899.63ms
step:725/1480 train_time:652693ms step_avg:900.27ms
step:726/1480 train_time:654059ms step_avg:900.91ms
step:727/1480 train_time:655422ms step_avg:901.54ms
step:728/1480 train_time:656788ms step_avg:902.18ms
step:729/1480 train_time:658149ms step_avg:902.81ms
step:730/1480 train_time:659516ms step_avg:903.45ms
step:731/1480 train_time:660877ms step_avg:904.07ms
step:732/1480 train_time:662243ms step_avg:904.70ms
step:733/1480 train_time:663604ms step_avg:905.33ms
step:734/1480 train_time:664970ms step_avg:905.95ms
step:735/1480 train_time:666331ms step_avg:906.57ms
step:736/1480 train_time:667698ms step_avg:907.20ms
step:737/1480 train_time:669059ms step_avg:907.81ms
step:738/1480 train_time:670425ms step_avg:908.43ms
step:739/1480 train_time:671784ms step_avg:909.05ms
step:740/1480 train_time:673151ms step_avg:909.66ms
step:741/1480 train_time:674514ms step_avg:910.28ms
step:742/1480 train_time:675881ms step_avg:910.89ms
step:743/1480 train_time:677242ms step_avg:911.50ms
step:744/1480 train_time:678608ms step_avg:912.11ms
step:745/1480 train_time:679971ms step_avg:912.71ms
step:746/1480 train_time:681337ms step_avg:913.32ms
step:747/1480 train_time:682697ms step_avg:913.92ms
step:748/1480 train_time:684063ms step_avg:914.52ms
step:749/1480 train_time:685424ms step_avg:915.12ms
step:750/1480 train_time:686791ms step_avg:915.72ms
step:750/1480 val_loss:5.2339 train_time:686791ms step_avg:915.72ms
step:751/1480 train_time:688155ms step_avg:916.32ms
step:752/1480 train_time:689521ms step_avg:916.92ms
step:753/1480 train_time:690883ms step_avg:917.51ms
step:754/1480 train_time:692250ms step_avg:918.10ms
step:755/1480 train_time:693609ms step_avg:918.69ms
step:756/1480 train_time:694975ms step_avg:919.28ms
step:757/1480 train_time:696333ms step_avg:919.86ms
step:758/1480 train_time:697699ms step_avg:920.45ms
step:759/1480 train_time:699063ms step_avg:921.03ms
step:760/1480 train_time:700429ms step_avg:921.62ms
step:761/1480 train_time:701789ms step_avg:922.19ms
step:762/1480 train_time:703154ms step_avg:922.77ms
step:763/1480 train_time:704515ms step_avg:923.35ms
step:764/1480 train_time:705882ms step_avg:923.93ms
step:765/1480 train_time:707244ms step_avg:924.50ms
step:766/1480 train_time:708610ms step_avg:925.08ms
step:767/1480 train_time:709971ms step_avg:925.65ms
step:768/1480 train_time:711337ms step_avg:926.22ms
step:769/1480 train_time:712698ms step_avg:926.78ms
step:770/1480 train_time:714064ms step_avg:927.36ms
step:771/1480 train_time:715426ms step_avg:927.92ms
step:772/1480 train_time:716793ms step_avg:928.49ms
step:773/1480 train_time:718155ms step_avg:929.05ms
step:774/1480 train_time:719521ms step_avg:929.61ms
step:775/1480 train_time:720882ms step_avg:930.17ms
step:776/1480 train_time:722249ms step_avg:930.73ms
step:777/1480 train_time:723610ms step_avg:931.29ms
step:778/1480 train_time:724974ms step_avg:931.84ms
step:779/1480 train_time:726335ms step_avg:932.39ms
step:780/1480 train_time:727699ms step_avg:932.95ms
step:781/1480 train_time:729059ms step_avg:933.49ms
step:782/1480 train_time:730427ms step_avg:934.05ms
step:783/1480 train_time:731787ms step_avg:934.59ms
step:784/1480 train_time:733152ms step_avg:935.14ms
step:785/1480 train_time:734515ms step_avg:935.69ms
step:786/1480 train_time:735880ms step_avg:936.23ms
step:787/1480 train_time:737241ms step_avg:936.77ms
step:788/1480 train_time:738609ms step_avg:937.32ms
step:789/1480 train_time:739969ms step_avg:937.86ms
step:790/1480 train_time:741336ms step_avg:938.40ms
step:791/1480 train_time:742697ms step_avg:938.93ms
step:792/1480 train_time:744063ms step_avg:939.47ms
step:793/1480 train_time:745425ms step_avg:940.01ms
step:794/1480 train_time:746790ms step_avg:940.54ms
step:795/1480 train_time:748151ms step_avg:941.07ms
step:796/1480 train_time:749519ms step_avg:941.61ms
step:797/1480 train_time:750880ms step_avg:942.13ms
step:798/1480 train_time:752245ms step_avg:942.66ms
step:799/1480 train_time:753607ms step_avg:943.19ms
step:800/1480 train_time:754971ms step_avg:943.71ms
step:801/1480 train_time:756332ms step_avg:944.23ms
step:802/1480 train_time:757698ms step_avg:944.76ms
step:803/1480 train_time:759058ms step_avg:945.28ms
step:804/1480 train_time:760424ms step_avg:945.80ms
step:805/1480 train_time:761786ms step_avg:946.32ms
step:806/1480 train_time:763152ms step_avg:946.84ms
step:807/1480 train_time:764512ms step_avg:947.35ms
step:808/1480 train_time:765877ms step_avg:947.87ms
step:809/1480 train_time:767239ms step_avg:948.38ms
step:810/1480 train_time:768605ms step_avg:948.89ms
step:811/1480 train_time:769964ms step_avg:949.40ms
step:812/1480 train_time:771330ms step_avg:949.91ms
step:813/1480 train_time:772691ms step_avg:950.42ms
step:814/1480 train_time:774058ms step_avg:950.93ms
step:815/1480 train_time:775420ms step_avg:951.44ms
step:816/1480 train_time:776788ms step_avg:951.95ms
step:817/1480 train_time:778150ms step_avg:952.45ms
step:818/1480 train_time:779514ms step_avg:952.95ms
step:819/1480 train_time:780875ms step_avg:953.45ms
step:820/1480 train_time:782241ms step_avg:953.95ms
step:821/1480 train_time:783602ms step_avg:954.45ms
step:822/1480 train_time:784969ms step_avg:954.95ms
step:823/1480 train_time:786329ms step_avg:955.44ms
step:824/1480 train_time:787695ms step_avg:955.94ms
step:825/1480 train_time:789056ms step_avg:956.43ms
step:826/1480 train_time:790421ms step_avg:956.93ms
step:827/1480 train_time:791782ms step_avg:957.41ms
step:828/1480 train_time:793148ms step_avg:957.91ms
step:829/1480 train_time:794508ms step_avg:958.39ms
step:830/1480 train_time:795876ms step_avg:958.89ms
step:831/1480 train_time:797238ms step_avg:959.37ms
step:832/1480 train_time:798602ms step_avg:959.86ms
step:833/1480 train_time:799964ms step_avg:960.34ms
step:834/1480 train_time:801329ms step_avg:960.83ms
step:835/1480 train_time:802690ms step_avg:961.31ms
step:836/1480 train_time:804056ms step_avg:961.79ms
step:837/1480 train_time:805416ms step_avg:962.26ms
step:838/1480 train_time:806781ms step_avg:962.75ms
step:839/1480 train_time:808142ms step_avg:963.22ms
step:840/1480 train_time:809508ms step_avg:963.70ms
step:841/1480 train_time:810871ms step_avg:964.17ms
step:842/1480 train_time:812238ms step_avg:964.65ms
step:843/1480 train_time:813599ms step_avg:965.12ms
step:844/1480 train_time:814966ms step_avg:965.60ms
step:845/1480 train_time:816327ms step_avg:966.07ms
step:846/1480 train_time:817694ms step_avg:966.54ms
step:847/1480 train_time:819056ms step_avg:967.01ms
step:848/1480 train_time:820420ms step_avg:967.48ms
step:849/1480 train_time:821779ms step_avg:967.94ms
step:850/1480 train_time:823144ms step_avg:968.40ms
step:851/1480 train_time:824507ms step_avg:968.87ms
step:852/1480 train_time:825873ms step_avg:969.33ms
step:853/1480 train_time:827236ms step_avg:969.80ms
step:854/1480 train_time:828601ms step_avg:970.26ms
step:855/1480 train_time:829963ms step_avg:970.72ms
step:856/1480 train_time:831330ms step_avg:971.18ms
step:857/1480 train_time:832691ms step_avg:971.63ms
step:858/1480 train_time:834057ms step_avg:972.09ms
step:859/1480 train_time:835419ms step_avg:972.55ms
step:860/1480 train_time:836785ms step_avg:973.01ms
step:861/1480 train_time:838146ms step_avg:973.46ms
step:862/1480 train_time:839511ms step_avg:973.91ms
step:863/1480 train_time:840870ms step_avg:974.36ms
step:864/1480 train_time:842236ms step_avg:974.81ms
step:865/1480 train_time:843596ms step_avg:975.26ms
step:866/1480 train_time:844963ms step_avg:975.71ms
step:867/1480 train_time:846324ms step_avg:976.15ms
step:868/1480 train_time:847689ms step_avg:976.60ms
step:869/1480 train_time:849050ms step_avg:977.04ms
step:870/1480 train_time:850417ms step_avg:977.49ms
step:871/1480 train_time:851779ms step_avg:977.93ms
step:872/1480 train_time:853147ms step_avg:978.38ms
step:873/1480 train_time:854510ms step_avg:978.82ms
step:874/1480 train_time:855876ms step_avg:979.26ms
step:875/1480 train_time:857238ms step_avg:979.70ms
step:876/1480 train_time:858605ms step_avg:980.14ms
step:877/1480 train_time:859967ms step_avg:980.58ms
step:878/1480 train_time:861334ms step_avg:981.02ms
step:879/1480 train_time:862695ms step_avg:981.45ms
step:880/1480 train_time:864063ms step_avg:981.89ms
step:881/1480 train_time:865423ms step_avg:982.32ms
step:882/1480 train_time:866788ms step_avg:982.75ms
step:883/1480 train_time:868148ms step_avg:983.18ms
step:884/1480 train_time:869514ms step_avg:983.61ms
step:885/1480 train_time:870876ms step_avg:984.04ms
step:886/1480 train_time:872243ms step_avg:984.47ms
step:887/1480 train_time:873604ms step_avg:984.90ms
step:888/1480 train_time:874974ms step_avg:985.33ms
step:889/1480 train_time:876337ms step_avg:985.76ms
step:890/1480 train_time:877705ms step_avg:986.18ms
step:891/1480 train_time:879068ms step_avg:986.61ms
step:892/1480 train_time:880433ms step_avg:987.03ms
step:893/1480 train_time:881792ms step_avg:987.45ms
step:894/1480 train_time:883158ms step_avg:987.87ms
step:895/1480 train_time:884518ms step_avg:988.29ms
step:896/1480 train_time:885883ms step_avg:988.71ms
step:897/1480 train_time:887243ms step_avg:989.12ms
step:898/1480 train_time:888608ms step_avg:989.54ms
step:899/1480 train_time:889968ms step_avg:989.95ms
step:900/1480 train_time:891334ms step_avg:990.37ms
step:901/1480 train_time:892693ms step_avg:990.78ms
step:902/1480 train_time:894058ms step_avg:991.19ms
step:903/1480 train_time:895417ms step_avg:991.60ms
step:904/1480 train_time:896783ms step_avg:992.02ms
step:905/1480 train_time:898144ms step_avg:992.42ms
step:906/1480 train_time:899509ms step_avg:992.84ms
step:907/1480 train_time:900867ms step_avg:993.24ms
step:908/1480 train_time:902231ms step_avg:993.65ms
step:909/1480 train_time:903590ms step_avg:994.05ms
step:910/1480 train_time:904954ms step_avg:994.46ms
step:911/1480 train_time:906315ms step_avg:994.86ms
step:912/1480 train_time:907677ms step_avg:995.26ms
step:913/1480 train_time:909038ms step_avg:995.66ms
step:914/1480 train_time:910403ms step_avg:996.06ms
step:915/1480 train_time:911763ms step_avg:996.46ms
step:916/1480 train_time:913127ms step_avg:996.86ms
step:917/1480 train_time:914487ms step_avg:997.26ms
step:918/1480 train_time:915852ms step_avg:997.66ms
step:919/1480 train_time:917212ms step_avg:998.05ms
step:920/1480 train_time:918575ms step_avg:998.45ms
step:921/1480 train_time:919935ms step_avg:998.84ms
step:922/1480 train_time:921301ms step_avg:999.24ms
step:923/1480 train_time:922661ms step_avg:999.63ms
step:924/1480 train_time:924025ms step_avg:1000.03ms
step:925/1480 train_time:925385ms step_avg:1000.42ms
step:926/1480 train_time:926751ms step_avg:1000.81ms
step:927/1480 train_time:928110ms step_avg:1001.20ms
step:928/1480 train_time:929476ms step_avg:1001.59ms
step:929/1480 train_time:930837ms step_avg:1001.98ms
step:930/1480 train_time:932205ms step_avg:1002.37ms
step:931/1480 train_time:933566ms step_avg:1002.76ms
step:932/1480 train_time:934932ms step_avg:1003.15ms
step:933/1480 train_time:936294ms step_avg:1003.53ms
step:934/1480 train_time:937659ms step_avg:1003.92ms
step:935/1480 train_time:939019ms step_avg:1004.30ms
step:936/1480 train_time:940384ms step_avg:1004.68ms
step:937/1480 train_time:941745ms step_avg:1005.06ms
step:938/1480 train_time:943113ms step_avg:1005.45ms
step:939/1480 train_time:944476ms step_avg:1005.83ms
step:940/1480 train_time:945841ms step_avg:1006.21ms
step:941/1480 train_time:947200ms step_avg:1006.59ms
step:942/1480 train_time:948565ms step_avg:1006.97ms
step:943/1480 train_time:949924ms step_avg:1007.34ms
step:944/1480 train_time:951289ms step_avg:1007.72ms
step:945/1480 train_time:952649ms step_avg:1008.09ms
step:946/1480 train_time:954014ms step_avg:1008.47ms
step:947/1480 train_time:955375ms step_avg:1008.84ms
step:948/1480 train_time:956744ms step_avg:1009.22ms
step:949/1480 train_time:958105ms step_avg:1009.59ms
step:950/1480 train_time:959471ms step_avg:1009.97ms
step:951/1480 train_time:960831ms step_avg:1010.34ms
step:952/1480 train_time:962198ms step_avg:1010.71ms
step:953/1480 train_time:963560ms step_avg:1011.08ms
step:954/1480 train_time:964926ms step_avg:1011.45ms
step:955/1480 train_time:966287ms step_avg:1011.82ms
step:956/1480 train_time:967652ms step_avg:1012.19ms
step:957/1480 train_time:969014ms step_avg:1012.55ms
step:958/1480 train_time:970382ms step_avg:1012.92ms
step:959/1480 train_time:971742ms step_avg:1013.29ms
step:960/1480 train_time:973108ms step_avg:1013.65ms
ROM_DEBUG_NAN grad qk_bank at step 960 accum 0: finite
ROM_DEBUG_NAN grad qk_bank at step 960 accum 1: finite
ROM_DEBUG_NAN grad qk_bank at step 960 accum 2: finite
ROM_DEBUG_NAN grad qk_bank at step 960 accum 3: finite
ROM_DEBUG_NAN grad qk_bank at step 960 accum 4: finite
ROM_DEBUG_NAN grad qk_bank at step 960 accum 5: finite
ROM_DEBUG_NAN grad qk_bank at step 960 accum 6: finite
ROM_DEBUG_NAN grad qk_bank at step 960 accum 7: finite
step:961/1480 train_time:975317ms step_avg:1014.90ms
step:962/1480 train_time:977514ms step_avg:1016.13ms
step:963/1480 train_time:979704ms step_avg:1017.35ms
step:964/1480 train_time:981901ms step_avg:1018.57ms
step:965/1480 train_time:984091ms step_avg:1019.78ms
step:966/1480 train_time:986287ms step_avg:1021.00ms
step:967/1480 train_time:988478ms step_avg:1022.21ms
step:968/1480 train_time:990674ms step_avg:1023.42ms
step:969/1480 train_time:992860ms step_avg:1024.62ms
step:970/1480 train_time:995058ms step_avg:1025.83ms
step:971/1480 train_time:997250ms step_avg:1027.03ms
step:972/1480 train_time:999449ms step_avg:1028.24ms
step:973/1480 train_time:1001641ms step_avg:1029.44ms
step:974/1480 train_time:1003843ms step_avg:1030.64ms
step:975/1480 train_time:1006034ms step_avg:1031.83ms
step:976/1480 train_time:1008228ms step_avg:1033.02ms
step:977/1480 train_time:1010420ms step_avg:1034.21ms
