[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_bigram25_fused_mlp_blackwell_sm120_20260511_230921.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=1257600 run_id=rom_bigram25_fused_mlp_blackwell_sm120_20260511_230921 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:494/1480 train_time:309742ms step_avg:627.01ms
step:495/1480 train_time:310994ms step_avg:628.27ms
step:496/1480 train_time:312233ms step_avg:629.50ms
step:497/1480 train_time:313486ms step_avg:630.76ms
step:498/1480 train_time:314726ms step_avg:631.98ms
step:499/1480 train_time:315977ms step_avg:633.22ms
step:500/1480 train_time:317218ms step_avg:634.44ms
step:500/1480 val_loss:7.1928 train_time:317309ms step_avg:634.62ms
step:501/1480 train_time:318470ms step_avg:635.67ms
step:502/1480 train_time:319709ms step_avg:636.87ms
step:503/1480 train_time:320960ms step_avg:638.09ms
step:504/1480 train_time:322200ms step_avg:639.29ms
step:505/1480 train_time:323451ms step_avg:640.50ms
step:506/1480 train_time:324691ms step_avg:641.68ms
step:507/1480 train_time:325943ms step_avg:642.89ms
step:508/1480 train_time:327184ms step_avg:644.06ms
step:509/1480 train_time:328436ms step_avg:645.26ms
step:510/1480 train_time:329675ms step_avg:646.42ms
step:511/1480 train_time:330927ms step_avg:647.61ms
step:512/1480 train_time:332167ms step_avg:648.76ms
step:513/1480 train_time:333419ms step_avg:649.94ms
step:514/1480 train_time:334660ms step_avg:651.09ms
step:515/1480 train_time:335913ms step_avg:652.26ms
step:516/1480 train_time:337153ms step_avg:653.40ms
step:517/1480 train_time:338406ms step_avg:654.56ms
step:518/1480 train_time:339646ms step_avg:655.69ms
step:519/1480 train_time:340897ms step_avg:656.83ms
step:520/1480 train_time:342138ms step_avg:657.96ms
step:521/1480 train_time:343391ms step_avg:659.10ms
step:522/1480 train_time:344631ms step_avg:660.21ms
step:523/1480 train_time:345884ms step_avg:661.35ms
step:524/1480 train_time:347125ms step_avg:662.45ms
step:525/1480 train_time:348377ms step_avg:663.57ms
step:526/1480 train_time:349616ms step_avg:664.67ms
step:527/1480 train_time:350870ms step_avg:665.79ms
step:528/1480 train_time:352108ms step_avg:666.87ms
step:529/1480 train_time:353360ms step_avg:667.98ms
step:530/1480 train_time:354601ms step_avg:669.06ms
step:531/1480 train_time:355853ms step_avg:670.16ms
step:532/1480 train_time:357094ms step_avg:671.23ms
step:533/1480 train_time:358346ms step_avg:672.32ms
step:534/1480 train_time:359585ms step_avg:673.38ms
step:535/1480 train_time:360839ms step_avg:674.46ms
step:536/1480 train_time:362080ms step_avg:675.52ms
step:537/1480 train_time:363332ms step_avg:676.60ms
step:538/1480 train_time:364572ms step_avg:677.64ms
step:539/1480 train_time:365825ms step_avg:678.71ms
step:540/1480 train_time:367064ms step_avg:679.75ms
step:541/1480 train_time:368316ms step_avg:680.81ms
step:542/1480 train_time:369557ms step_avg:681.84ms
step:543/1480 train_time:370808ms step_avg:682.89ms
step:544/1480 train_time:372048ms step_avg:683.91ms
step:545/1480 train_time:373301ms step_avg:684.96ms
step:546/1480 train_time:374542ms step_avg:685.97ms
step:547/1480 train_time:375793ms step_avg:687.01ms
step:548/1480 train_time:377034ms step_avg:688.02ms
step:549/1480 train_time:378286ms step_avg:689.05ms
step:550/1480 train_time:379527ms step_avg:690.05ms
step:551/1480 train_time:380780ms step_avg:691.07ms
step:552/1480 train_time:382020ms step_avg:692.06ms
step:553/1480 train_time:383272ms step_avg:693.08ms
step:554/1480 train_time:384513ms step_avg:694.07ms
step:555/1480 train_time:385765ms step_avg:695.07ms
step:556/1480 train_time:387006ms step_avg:696.05ms
step:557/1480 train_time:388258ms step_avg:697.05ms
step:558/1480 train_time:389498ms step_avg:698.03ms
step:559/1480 train_time:390751ms step_avg:699.02ms
step:560/1480 train_time:391994ms step_avg:699.99ms
step:561/1480 train_time:393246ms step_avg:700.97ms
step:562/1480 train_time:394488ms step_avg:701.94ms
step:563/1480 train_time:395740ms step_avg:702.91ms
step:564/1480 train_time:396980ms step_avg:703.87ms
step:565/1480 train_time:398233ms step_avg:704.84ms
step:566/1480 train_time:399473ms step_avg:705.78ms
step:567/1480 train_time:400724ms step_avg:706.74ms
step:568/1480 train_time:401965ms step_avg:707.68ms
step:569/1480 train_time:403217ms step_avg:708.64ms
step:570/1480 train_time:404457ms step_avg:709.57ms
step:571/1480 train_time:405710ms step_avg:710.53ms
step:572/1480 train_time:406951ms step_avg:711.45ms
step:573/1480 train_time:408203ms step_avg:712.40ms
step:574/1480 train_time:409443ms step_avg:713.32ms
step:575/1480 train_time:410695ms step_avg:714.25ms
step:576/1480 train_time:411935ms step_avg:715.16ms
step:577/1480 train_time:413189ms step_avg:716.10ms
step:578/1480 train_time:414430ms step_avg:717.01ms
step:579/1480 train_time:415681ms step_avg:717.93ms
step:580/1480 train_time:416921ms step_avg:718.83ms
step:581/1480 train_time:418173ms step_avg:719.75ms
step:582/1480 train_time:419413ms step_avg:720.64ms
step:583/1480 train_time:420667ms step_avg:721.56ms
step:584/1480 train_time:421907ms step_avg:722.44ms
step:585/1480 train_time:423159ms step_avg:723.35ms
step:586/1480 train_time:424399ms step_avg:724.23ms
step:587/1480 train_time:425652ms step_avg:725.13ms
step:588/1480 train_time:426892ms step_avg:726.01ms
step:589/1480 train_time:428144ms step_avg:726.90ms
step:590/1480 train_time:429384ms step_avg:727.77ms
step:591/1480 train_time:430637ms step_avg:728.66ms
step:592/1480 train_time:431877ms step_avg:729.52ms
step:593/1480 train_time:433129ms step_avg:730.40ms
step:594/1480 train_time:434369ms step_avg:731.26ms
step:595/1480 train_time:435622ms step_avg:732.14ms
step:596/1480 train_time:436863ms step_avg:732.99ms
step:597/1480 train_time:438115ms step_avg:733.86ms
step:598/1480 train_time:439355ms step_avg:734.71ms
step:599/1480 train_time:440607ms step_avg:735.57ms
step:600/1480 train_time:441846ms step_avg:736.41ms
step:601/1480 train_time:443098ms step_avg:737.27ms
step:602/1480 train_time:444338ms step_avg:738.10ms
step:603/1480 train_time:445590ms step_avg:738.96ms
step:604/1480 train_time:446830ms step_avg:739.78ms
step:605/1480 train_time:448082ms step_avg:740.63ms
step:606/1480 train_time:449324ms step_avg:741.46ms
step:607/1480 train_time:450577ms step_avg:742.30ms
step:608/1480 train_time:451816ms step_avg:743.12ms
step:609/1480 train_time:453069ms step_avg:743.96ms
step:610/1480 train_time:454310ms step_avg:744.77ms
step:611/1480 train_time:455564ms step_avg:745.60ms
step:612/1480 train_time:456805ms step_avg:746.41ms
step:613/1480 train_time:458057ms step_avg:747.24ms
step:614/1480 train_time:459297ms step_avg:748.04ms
step:615/1480 train_time:460550ms step_avg:748.86ms
step:616/1480 train_time:461792ms step_avg:749.66ms
step:617/1480 train_time:463044ms step_avg:750.48ms
step:618/1480 train_time:464284ms step_avg:751.27ms
step:619/1480 train_time:465537ms step_avg:752.08ms
step:620/1480 train_time:466778ms step_avg:752.87ms
step:621/1480 train_time:468031ms step_avg:753.67ms
step:622/1480 train_time:469271ms step_avg:754.45ms
step:623/1480 train_time:470524ms step_avg:755.26ms
step:624/1480 train_time:471764ms step_avg:756.03ms
step:625/1480 train_time:473016ms step_avg:756.83ms
step:626/1480 train_time:474256ms step_avg:757.60ms
step:627/1480 train_time:475509ms step_avg:758.39ms
step:628/1480 train_time:476749ms step_avg:759.15ms
step:629/1480 train_time:478000ms step_avg:759.94ms
step:630/1480 train_time:479239ms step_avg:760.70ms
step:631/1480 train_time:480491ms step_avg:761.48ms
step:632/1480 train_time:481730ms step_avg:762.23ms
step:633/1480 train_time:482983ms step_avg:763.01ms
step:634/1480 train_time:484223ms step_avg:763.76ms
step:635/1480 train_time:485474ms step_avg:764.53ms
step:636/1480 train_time:486714ms step_avg:765.27ms
step:637/1480 train_time:487965ms step_avg:766.04ms
step:638/1480 train_time:489205ms step_avg:766.78ms
step:639/1480 train_time:490458ms step_avg:767.54ms
step:640/1480 train_time:491698ms step_avg:768.28ms
step:641/1480 train_time:492950ms step_avg:769.03ms
step:642/1480 train_time:494190ms step_avg:769.77ms
step:643/1480 train_time:495442ms step_avg:770.52ms
step:644/1480 train_time:496681ms step_avg:771.24ms
step:645/1480 train_time:497934ms step_avg:771.99ms
step:646/1480 train_time:499175ms step_avg:772.72ms
step:647/1480 train_time:500426ms step_avg:773.46ms
step:648/1480 train_time:501667ms step_avg:774.18ms
step:649/1480 train_time:502920ms step_avg:774.91ms
step:650/1480 train_time:504160ms step_avg:775.63ms
step:651/1480 train_time:505414ms step_avg:776.36ms
step:652/1480 train_time:506653ms step_avg:777.08ms
step:653/1480 train_time:507905ms step_avg:777.80ms
step:654/1480 train_time:509144ms step_avg:778.51ms
step:655/1480 train_time:510396ms step_avg:779.23ms
step:656/1480 train_time:511636ms step_avg:779.93ms
step:657/1480 train_time:512890ms step_avg:780.65ms
step:658/1480 train_time:514130ms step_avg:781.35ms
step:659/1480 train_time:515382ms step_avg:782.07ms
step:660/1480 train_time:516622ms step_avg:782.76ms
step:661/1480 train_time:517875ms step_avg:783.47ms
step:662/1480 train_time:519116ms step_avg:784.16ms
step:663/1480 train_time:520369ms step_avg:784.87ms
step:664/1480 train_time:521610ms step_avg:785.56ms
step:665/1480 train_time:522862ms step_avg:786.26ms
step:666/1480 train_time:524103ms step_avg:786.94ms
step:667/1480 train_time:525355ms step_avg:787.64ms
step:668/1480 train_time:526596ms step_avg:788.32ms
step:669/1480 train_time:527847ms step_avg:789.01ms
step:670/1480 train_time:529088ms step_avg:789.68ms
step:671/1480 train_time:530340ms step_avg:790.37ms
step:672/1480 train_time:531581ms step_avg:791.04ms
step:673/1480 train_time:532834ms step_avg:791.73ms
step:674/1480 train_time:534074ms step_avg:792.39ms
step:675/1480 train_time:535328ms step_avg:793.08ms
step:676/1480 train_time:536568ms step_avg:793.74ms
step:677/1480 train_time:537821ms step_avg:794.42ms
step:678/1480 train_time:539062ms step_avg:795.08ms
step:679/1480 train_time:540313ms step_avg:795.75ms
step:680/1480 train_time:541552ms step_avg:796.40ms
step:681/1480 train_time:542804ms step_avg:797.07ms
step:682/1480 train_time:544044ms step_avg:797.72ms
step:683/1480 train_time:545296ms step_avg:798.38ms
step:684/1480 train_time:546536ms step_avg:799.03ms
step:685/1480 train_time:547788ms step_avg:799.69ms
step:686/1480 train_time:549027ms step_avg:800.33ms
step:687/1480 train_time:550280ms step_avg:800.99ms
step:688/1480 train_time:551520ms step_avg:801.63ms
step:689/1480 train_time:552772ms step_avg:802.28ms
step:690/1480 train_time:554011ms step_avg:802.92ms
step:691/1480 train_time:555263ms step_avg:803.56ms
step:692/1480 train_time:556504ms step_avg:804.20ms
step:693/1480 train_time:557756ms step_avg:804.84ms
step:694/1480 train_time:558997ms step_avg:805.47ms
step:695/1480 train_time:560249ms step_avg:806.11ms
step:696/1480 train_time:561488ms step_avg:806.73ms
step:697/1480 train_time:562740ms step_avg:807.37ms
step:698/1480 train_time:563981ms step_avg:808.00ms
step:699/1480 train_time:565233ms step_avg:808.63ms
step:700/1480 train_time:566473ms step_avg:809.25ms
step:701/1480 train_time:567726ms step_avg:809.88ms
step:702/1480 train_time:568965ms step_avg:810.49ms
step:703/1480 train_time:570217ms step_avg:811.12ms
step:704/1480 train_time:571456ms step_avg:811.73ms
step:705/1480 train_time:572708ms step_avg:812.35ms
step:706/1480 train_time:573948ms step_avg:812.96ms
step:707/1480 train_time:575200ms step_avg:813.58ms
step:708/1480 train_time:576440ms step_avg:814.18ms
step:709/1480 train_time:577692ms step_avg:814.80ms
step:710/1480 train_time:578932ms step_avg:815.40ms
step:711/1480 train_time:580184ms step_avg:816.01ms
step:712/1480 train_time:581424ms step_avg:816.61ms
step:713/1480 train_time:582677ms step_avg:817.22ms
step:714/1480 train_time:583917ms step_avg:817.81ms
step:715/1480 train_time:585169ms step_avg:818.42ms
step:716/1480 train_time:586408ms step_avg:819.01ms
step:717/1480 train_time:587661ms step_avg:819.61ms
step:718/1480 train_time:588900ms step_avg:820.20ms
step:719/1480 train_time:590153ms step_avg:820.80ms
step:720/1480 train_time:591392ms step_avg:821.38ms
step:721/1480 train_time:592645ms step_avg:821.98ms
step:722/1480 train_time:593885ms step_avg:822.56ms
step:723/1480 train_time:595136ms step_avg:823.15ms
step:724/1480 train_time:596375ms step_avg:823.72ms
step:725/1480 train_time:597628ms step_avg:824.31ms
step:726/1480 train_time:598868ms step_avg:824.89ms
step:727/1480 train_time:600122ms step_avg:825.48ms
step:728/1480 train_time:601362ms step_avg:826.05ms
step:729/1480 train_time:602614ms step_avg:826.63ms
step:730/1480 train_time:603855ms step_avg:827.20ms
step:731/1480 train_time:605108ms step_avg:827.78ms
step:732/1480 train_time:606347ms step_avg:828.34ms
step:733/1480 train_time:607600ms step_avg:828.92ms
step:734/1480 train_time:608840ms step_avg:829.48ms
step:735/1480 train_time:610091ms step_avg:830.06ms
step:736/1480 train_time:611332ms step_avg:830.61ms
step:737/1480 train_time:612584ms step_avg:831.19ms
step:738/1480 train_time:613823ms step_avg:831.74ms
step:739/1480 train_time:615075ms step_avg:832.31ms
step:740/1480 train_time:616315ms step_avg:832.86ms
step:741/1480 train_time:617568ms step_avg:833.43ms
step:742/1480 train_time:618809ms step_avg:833.97ms
step:743/1480 train_time:620061ms step_avg:834.54ms
step:744/1480 train_time:621300ms step_avg:835.08ms
step:745/1480 train_time:622554ms step_avg:835.64ms
step:746/1480 train_time:623794ms step_avg:836.19ms
step:747/1480 train_time:625046ms step_avg:836.74ms
step:748/1480 train_time:626286ms step_avg:837.28ms
step:749/1480 train_time:627538ms step_avg:837.83ms
step:750/1480 train_time:628778ms step_avg:838.37ms
step:750/1480 val_loss:5.2040 train_time:628870ms step_avg:838.49ms
step:751/1480 train_time:630031ms step_avg:838.92ms
step:752/1480 train_time:631272ms step_avg:839.46ms
step:753/1480 train_time:632524ms step_avg:840.01ms
step:754/1480 train_time:633764ms step_avg:840.54ms
step:755/1480 train_time:635016ms step_avg:841.08ms
step:756/1480 train_time:636257ms step_avg:841.61ms
step:757/1480 train_time:637509ms step_avg:842.15ms
step:758/1480 train_time:638749ms step_avg:842.68ms
step:759/1480 train_time:640002ms step_avg:843.22ms
step:760/1480 train_time:641242ms step_avg:843.74ms
step:761/1480 train_time:642493ms step_avg:844.27ms
step:762/1480 train_time:643732ms step_avg:844.79ms
step:763/1480 train_time:644984ms step_avg:845.33ms
step:764/1480 train_time:646224ms step_avg:845.84ms
step:765/1480 train_time:647476ms step_avg:846.37ms
step:766/1480 train_time:648716ms step_avg:846.89ms
step:767/1480 train_time:649968ms step_avg:847.42ms
step:768/1480 train_time:651209ms step_avg:847.93ms
step:769/1480 train_time:652460ms step_avg:848.45ms
step:770/1480 train_time:653700ms step_avg:848.96ms
step:771/1480 train_time:654953ms step_avg:849.49ms
step:772/1480 train_time:656193ms step_avg:849.99ms
step:773/1480 train_time:657445ms step_avg:850.51ms
step:774/1480 train_time:658683ms step_avg:851.01ms
step:775/1480 train_time:659936ms step_avg:851.53ms
step:776/1480 train_time:661176ms step_avg:852.03ms
step:777/1480 train_time:662428ms step_avg:852.55ms
step:778/1480 train_time:663667ms step_avg:853.04ms
step:779/1480 train_time:664920ms step_avg:853.56ms
step:780/1480 train_time:666160ms step_avg:854.05ms
step:781/1480 train_time:667413ms step_avg:854.56ms
step:782/1480 train_time:668655ms step_avg:855.06ms
step:783/1480 train_time:669907ms step_avg:855.56ms
step:784/1480 train_time:671146ms step_avg:856.05ms
step:785/1480 train_time:672400ms step_avg:856.56ms
step:786/1480 train_time:673640ms step_avg:857.05ms
step:787/1480 train_time:674891ms step_avg:857.55ms
step:788/1480 train_time:676132ms step_avg:858.04ms
step:789/1480 train_time:677383ms step_avg:858.53ms
step:790/1480 train_time:678623ms step_avg:859.02ms
step:791/1480 train_time:679875ms step_avg:859.51ms
step:792/1480 train_time:681115ms step_avg:859.99ms
step:793/1480 train_time:682367ms step_avg:860.49ms
step:794/1480 train_time:683606ms step_avg:860.97ms
step:795/1480 train_time:684859ms step_avg:861.46ms
step:796/1480 train_time:686099ms step_avg:861.93ms
step:797/1480 train_time:687351ms step_avg:862.42ms
step:798/1480 train_time:688590ms step_avg:862.90ms
step:799/1480 train_time:689844ms step_avg:863.38ms
step:800/1480 train_time:691083ms step_avg:863.85ms
step:801/1480 train_time:692334ms step_avg:864.34ms
step:802/1480 train_time:693574ms step_avg:864.81ms
step:803/1480 train_time:694825ms step_avg:865.29ms
step:804/1480 train_time:696064ms step_avg:865.75ms
step:805/1480 train_time:697317ms step_avg:866.23ms
step:806/1480 train_time:698557ms step_avg:866.70ms
step:807/1480 train_time:699809ms step_avg:867.17ms
step:808/1480 train_time:701047ms step_avg:867.63ms
step:809/1480 train_time:702300ms step_avg:868.11ms
step:810/1480 train_time:703540ms step_avg:868.57ms
step:811/1480 train_time:704791ms step_avg:869.04ms
step:812/1480 train_time:706030ms step_avg:869.50ms
step:813/1480 train_time:707282ms step_avg:869.97ms
step:814/1480 train_time:708522ms step_avg:870.42ms
step:815/1480 train_time:709774ms step_avg:870.89ms
step:816/1480 train_time:711016ms step_avg:871.34ms
step:817/1480 train_time:712269ms step_avg:871.81ms
step:818/1480 train_time:713508ms step_avg:872.26ms
step:819/1480 train_time:714759ms step_avg:872.72ms
step:820/1480 train_time:715999ms step_avg:873.17ms
step:821/1480 train_time:717252ms step_avg:873.63ms
step:822/1480 train_time:718493ms step_avg:874.08ms
step:823/1480 train_time:719744ms step_avg:874.54ms
step:824/1480 train_time:720983ms step_avg:874.98ms
step:825/1480 train_time:722236ms step_avg:875.44ms
step:826/1480 train_time:723475ms step_avg:875.88ms
step:827/1480 train_time:724727ms step_avg:876.33ms
step:828/1480 train_time:725966ms step_avg:876.77ms
step:829/1480 train_time:727218ms step_avg:877.22ms
step:830/1480 train_time:728459ms step_avg:877.66ms
step:831/1480 train_time:729711ms step_avg:878.11ms
step:832/1480 train_time:730950ms step_avg:878.55ms
step:833/1480 train_time:732203ms step_avg:879.00ms
step:834/1480 train_time:733442ms step_avg:879.43ms
step:835/1480 train_time:734694ms step_avg:879.87ms
step:836/1480 train_time:735934ms step_avg:880.30ms
step:837/1480 train_time:737185ms step_avg:880.75ms
step:838/1480 train_time:738425ms step_avg:881.18ms
step:839/1480 train_time:739676ms step_avg:881.62ms
step:840/1480 train_time:740916ms step_avg:882.04ms
step:841/1480 train_time:742169ms step_avg:882.48ms
step:842/1480 train_time:743408ms step_avg:882.91ms
step:843/1480 train_time:744661ms step_avg:883.35ms
step:844/1480 train_time:745901ms step_avg:883.77ms
step:845/1480 train_time:747153ms step_avg:884.20ms
step:846/1480 train_time:748393ms step_avg:884.63ms
step:847/1480 train_time:749645ms step_avg:885.06ms
step:848/1480 train_time:750884ms step_avg:885.48ms
step:849/1480 train_time:752135ms step_avg:885.91ms
step:850/1480 train_time:753375ms step_avg:886.32ms
step:851/1480 train_time:754627ms step_avg:886.75ms
step:852/1480 train_time:755867ms step_avg:887.17ms
step:853/1480 train_time:757121ms step_avg:887.60ms
step:854/1480 train_time:758360ms step_avg:888.01ms
step:855/1480 train_time:759612ms step_avg:888.44ms
step:856/1480 train_time:760852ms step_avg:888.85ms
step:857/1480 train_time:762103ms step_avg:889.27ms
step:858/1480 train_time:763343ms step_avg:889.68ms
step:859/1480 train_time:764595ms step_avg:890.10ms
step:860/1480 train_time:765834ms step_avg:890.51ms
step:861/1480 train_time:767087ms step_avg:890.93ms
step:862/1480 train_time:768326ms step_avg:891.33ms
step:863/1480 train_time:769577ms step_avg:891.75ms
step:864/1480 train_time:770816ms step_avg:892.15ms
step:865/1480 train_time:772067ms step_avg:892.56ms
step:866/1480 train_time:773307ms step_avg:892.96ms
step:867/1480 train_time:774559ms step_avg:893.38ms
step:868/1480 train_time:775798ms step_avg:893.78ms
step:869/1480 train_time:777049ms step_avg:894.19ms
step:870/1480 train_time:778288ms step_avg:894.58ms
step:871/1480 train_time:779540ms step_avg:894.99ms
step:872/1480 train_time:780780ms step_avg:895.39ms
step:873/1480 train_time:782031ms step_avg:895.80ms
step:874/1480 train_time:783269ms step_avg:896.19ms
step:875/1480 train_time:784523ms step_avg:896.60ms
step:876/1480 train_time:785766ms step_avg:896.99ms
step:877/1480 train_time:787019ms step_avg:897.40ms
step:878/1480 train_time:788259ms step_avg:897.79ms
step:879/1480 train_time:789510ms step_avg:898.19ms
step:880/1480 train_time:790750ms step_avg:898.58ms
step:881/1480 train_time:792002ms step_avg:898.98ms
step:882/1480 train_time:793241ms step_avg:899.37ms
step:883/1480 train_time:794492ms step_avg:899.76ms
step:884/1480 train_time:795732ms step_avg:900.15ms
step:885/1480 train_time:796983ms step_avg:900.55ms
step:886/1480 train_time:798224ms step_avg:900.93ms
step:887/1480 train_time:799476ms step_avg:901.33ms
step:888/1480 train_time:800715ms step_avg:901.71ms
step:889/1480 train_time:801969ms step_avg:902.10ms
step:890/1480 train_time:803212ms step_avg:902.48ms
step:891/1480 train_time:804465ms step_avg:902.88ms
step:892/1480 train_time:805704ms step_avg:903.26ms
step:893/1480 train_time:806954ms step_avg:903.64ms
step:894/1480 train_time:808195ms step_avg:904.02ms
step:895/1480 train_time:809445ms step_avg:904.41ms
step:896/1480 train_time:810685ms step_avg:904.78ms
step:897/1480 train_time:811936ms step_avg:905.17ms
step:898/1480 train_time:813176ms step_avg:905.54ms
step:899/1480 train_time:814429ms step_avg:905.93ms
step:900/1480 train_time:815668ms step_avg:906.30ms
step:901/1480 train_time:816919ms step_avg:906.68ms
step:902/1480 train_time:818159ms step_avg:907.05ms
step:903/1480 train_time:819410ms step_avg:907.43ms
step:904/1480 train_time:820649ms step_avg:907.80ms
step:905/1480 train_time:821902ms step_avg:908.18ms
step:906/1480 train_time:823142ms step_avg:908.55ms
step:907/1480 train_time:824393ms step_avg:908.92ms
step:908/1480 train_time:825633ms step_avg:909.29ms
step:909/1480 train_time:826884ms step_avg:909.66ms
step:910/1480 train_time:828123ms step_avg:910.02ms
step:911/1480 train_time:829375ms step_avg:910.40ms
step:912/1480 train_time:830613ms step_avg:910.76ms
step:913/1480 train_time:831866ms step_avg:911.13ms
step:914/1480 train_time:833106ms step_avg:911.49ms
step:915/1480 train_time:834358ms step_avg:911.87ms
step:916/1480 train_time:835597ms step_avg:912.22ms
step:917/1480 train_time:836849ms step_avg:912.59ms
step:918/1480 train_time:838089ms step_avg:912.95ms
step:919/1480 train_time:839341ms step_avg:913.32ms
step:920/1480 train_time:840580ms step_avg:913.67ms
step:921/1480 train_time:841831ms step_avg:914.04ms
step:922/1480 train_time:843071ms step_avg:914.39ms
step:923/1480 train_time:844322ms step_avg:914.76ms
step:924/1480 train_time:845561ms step_avg:915.11ms
step:925/1480 train_time:846814ms step_avg:915.47ms
step:926/1480 train_time:848054ms step_avg:915.82ms
step:927/1480 train_time:849305ms step_avg:916.19ms
step:928/1480 train_time:850544ms step_avg:916.53ms
step:929/1480 train_time:851796ms step_avg:916.90ms
step:930/1480 train_time:853037ms step_avg:917.24ms
step:931/1480 train_time:854289ms step_avg:917.60ms
step:932/1480 train_time:855529ms step_avg:917.95ms
step:933/1480 train_time:856781ms step_avg:918.31ms
step:934/1480 train_time:858021ms step_avg:918.65ms
step:935/1480 train_time:859272ms step_avg:919.01ms
step:936/1480 train_time:860512ms step_avg:919.35ms
step:937/1480 train_time:861762ms step_avg:919.70ms
step:938/1480 train_time:863002ms step_avg:920.05ms
step:939/1480 train_time:864256ms step_avg:920.40ms
step:940/1480 train_time:865495ms step_avg:920.74ms
step:941/1480 train_time:866748ms step_avg:921.09ms
step:942/1480 train_time:867988ms step_avg:921.43ms
step:943/1480 train_time:869239ms step_avg:921.78ms
step:944/1480 train_time:870478ms step_avg:922.12ms
step:945/1480 train_time:871730ms step_avg:922.47ms
step:946/1480 train_time:872969ms step_avg:922.80ms
step:947/1480 train_time:874222ms step_avg:923.15ms
step:948/1480 train_time:875462ms step_avg:923.48ms
step:949/1480 train_time:876713ms step_avg:923.83ms
step:950/1480 train_time:877953ms step_avg:924.16ms
step:951/1480 train_time:879204ms step_avg:924.50ms
step:952/1480 train_time:880444ms step_avg:924.84ms
step:953/1480 train_time:881697ms step_avg:925.18ms
step:954/1480 train_time:882938ms step_avg:925.51ms
step:955/1480 train_time:884190ms step_avg:925.85ms
step:956/1480 train_time:885429ms step_avg:926.18ms
step:957/1480 train_time:886680ms step_avg:926.52ms
step:958/1480 train_time:887920ms step_avg:926.85ms
step:959/1480 train_time:889171ms step_avg:927.19ms
step:960/1480 train_time:890411ms step_avg:927.51ms
step:961/1480 train_time:892374ms step_avg:928.59ms
step:962/1480 train_time:894357ms step_avg:929.68ms
step:963/1480 train_time:896350ms step_avg:930.79ms
step:964/1480 train_time:898334ms step_avg:931.88ms
step:965/1480 train_time:900327ms step_avg:932.98ms
step:966/1480 train_time:902308ms step_avg:934.07ms
step:967/1480 train_time:904301ms step_avg:935.16ms
step:968/1480 train_time:906283ms step_avg:936.24ms
step:969/1480 train_time:908273ms step_avg:937.33ms
step:970/1480 train_time:910257ms step_avg:938.41ms
step:971/1480 train_time:912250ms step_avg:939.50ms
step:972/1480 train_time:914235ms step_avg:940.57ms
step:973/1480 train_time:916230ms step_avg:941.65ms
step:974/1480 train_time:918215ms step_avg:942.73ms
step:975/1480 train_time:920210ms step_avg:943.80ms
step:976/1480 train_time:922190ms step_avg:944.87ms
step:977/1480 train_time:924185ms step_avg:945.94ms
step:978/1480 train_time:926166ms step_avg:947.00ms
step:979/1480 train_time:928164ms step_avg:948.07ms
step:980/1480 train_time:930146ms step_avg:949.13ms
step:981/1480 train_time:932140ms step_avg:950.19ms
step:982/1480 train_time:934122ms step_avg:951.24ms
step:983/1480 train_time:936117ms step_avg:952.31ms
step:984/1480 train_time:938099ms step_avg:953.35ms
step:985/1480 train_time:940092ms step_avg:954.41ms
step:986/1480 train_time:942071ms step_avg:955.45ms
step:987/1480 train_time:944066ms step_avg:956.50ms
step:988/1480 train_time:946051ms step_avg:957.54ms
step:989/1480 train_time:948044ms step_avg:958.59ms
step:990/1480 train_time:950026ms step_avg:959.62ms
step:991/1480 train_time:952021ms step_avg:960.67ms
step:992/1480 train_time:954005ms step_avg:961.70ms
step:993/1480 train_time:955998ms step_avg:962.74ms
step:994/1480 train_time:957981ms step_avg:963.76ms
step:995/1480 train_time:959975ms step_avg:964.80ms
step:996/1480 train_time:961955ms step_avg:965.82ms
step:997/1480 train_time:963949ms step_avg:966.85ms
step:998/1480 train_time:965931ms step_avg:967.87ms
step:999/1480 train_time:967927ms step_avg:968.90ms
step:1000/1480 train_time:969911ms step_avg:969.91ms
step:1000/1480 val_loss:3.5211 train_time:970039ms step_avg:970.04ms
step:1001/1480 train_time:971906ms step_avg:970.94ms
step:1002/1480 train_time:973886ms step_avg:971.94ms
step:1003/1480 train_time:975884ms step_avg:972.97ms
step:1004/1480 train_time:977869ms step_avg:973.97ms
step:1005/1480 train_time:979867ms step_avg:974.99ms
step:1006/1480 train_time:981849ms step_avg:975.99ms
step:1007/1480 train_time:983843ms step_avg:977.00ms
step:1008/1480 train_time:985824ms step_avg:978.00ms
step:1009/1480 train_time:987820ms step_avg:979.01ms
step:1010/1480 train_time:989800ms step_avg:980.00ms
step:1011/1480 train_time:991792ms step_avg:981.00ms
step:1012/1480 train_time:993773ms step_avg:981.99ms
step:1013/1480 train_time:995767ms step_avg:982.99ms
step:1014/1480 train_time:997752ms step_avg:983.98ms
step:1015/1480 train_time:999748ms step_avg:984.97ms
step:1016/1480 train_time:1001731ms step_avg:985.96ms
