[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_token_engram_gate_stabilized_l2_ga4_20260512_122433.txt
Experiment config: world_size=1 grad_accum_steps=4 bigram_vocab_size=251520 run_id=rom_token_engram_gate_stabilized_l2_ga4_20260512_122433 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_token=1 rom_engram_gate=1 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_layer_only=2
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:397/1480 train_time:265168ms step_avg:667.93ms
step:398/1480 train_time:265839ms step_avg:667.94ms
step:399/1480 train_time:266503ms step_avg:667.93ms
step:400/1480 train_time:267173ms step_avg:667.93ms
step:401/1480 train_time:267838ms step_avg:667.93ms
step:402/1480 train_time:268509ms step_avg:667.93ms
step:403/1480 train_time:269174ms step_avg:667.93ms
step:404/1480 train_time:269845ms step_avg:667.93ms
step:405/1480 train_time:270510ms step_avg:667.92ms
step:406/1480 train_time:271180ms step_avg:667.93ms
step:407/1480 train_time:271845ms step_avg:667.92ms
step:408/1480 train_time:272516ms step_avg:667.93ms
step:409/1480 train_time:273181ms step_avg:667.92ms
step:410/1480 train_time:273852ms step_avg:667.93ms
step:411/1480 train_time:274517ms step_avg:667.92ms
step:412/1480 train_time:275186ms step_avg:667.93ms
step:413/1480 train_time:275851ms step_avg:667.92ms
step:414/1480 train_time:276521ms step_avg:667.92ms
step:415/1480 train_time:277185ms step_avg:667.91ms
step:416/1480 train_time:277854ms step_avg:667.92ms
step:417/1480 train_time:278519ms step_avg:667.91ms
step:418/1480 train_time:279188ms step_avg:667.91ms
step:419/1480 train_time:279852ms step_avg:667.90ms
step:420/1480 train_time:280521ms step_avg:667.91ms
step:421/1480 train_time:281186ms step_avg:667.90ms
step:422/1480 train_time:281854ms step_avg:667.90ms
step:423/1480 train_time:282519ms step_avg:667.89ms
step:424/1480 train_time:283188ms step_avg:667.90ms
step:425/1480 train_time:283852ms step_avg:667.89ms
step:426/1480 train_time:284522ms step_avg:667.89ms
step:427/1480 train_time:285186ms step_avg:667.88ms
step:428/1480 train_time:285856ms step_avg:667.89ms
step:429/1480 train_time:286520ms step_avg:667.88ms
step:430/1480 train_time:287190ms step_avg:667.88ms
step:431/1480 train_time:287855ms step_avg:667.88ms
step:432/1480 train_time:288525ms step_avg:667.88ms
step:433/1480 train_time:289189ms step_avg:667.87ms
step:434/1480 train_time:289858ms step_avg:667.87ms
step:435/1480 train_time:290522ms step_avg:667.87ms
step:436/1480 train_time:291191ms step_avg:667.87ms
step:437/1480 train_time:291855ms step_avg:667.86ms
step:438/1480 train_time:292524ms step_avg:667.86ms
step:439/1480 train_time:293191ms step_avg:667.86ms
step:440/1480 train_time:293863ms step_avg:667.87ms
step:441/1480 train_time:294530ms step_avg:667.87ms
step:442/1480 train_time:295203ms step_avg:667.88ms
step:443/1480 train_time:295868ms step_avg:667.87ms
step:444/1480 train_time:296540ms step_avg:667.88ms
step:445/1480 train_time:297205ms step_avg:667.88ms
step:446/1480 train_time:297875ms step_avg:667.88ms
step:447/1480 train_time:298540ms step_avg:667.87ms
step:448/1480 train_time:299210ms step_avg:667.88ms
step:449/1480 train_time:299874ms step_avg:667.87ms
step:450/1480 train_time:300544ms step_avg:667.88ms
step:451/1480 train_time:301208ms step_avg:667.87ms
step:452/1480 train_time:301877ms step_avg:667.87ms
step:453/1480 train_time:302542ms step_avg:667.86ms
step:454/1480 train_time:303212ms step_avg:667.87ms
step:455/1480 train_time:303877ms step_avg:667.86ms
step:456/1480 train_time:304547ms step_avg:667.87ms
step:457/1480 train_time:305212ms step_avg:667.86ms
step:458/1480 train_time:305881ms step_avg:667.86ms
step:459/1480 train_time:306545ms step_avg:667.86ms
step:460/1480 train_time:307215ms step_avg:667.86ms
step:461/1480 train_time:307879ms step_avg:667.85ms
step:462/1480 train_time:308549ms step_avg:667.86ms
step:463/1480 train_time:309214ms step_avg:667.85ms
step:464/1480 train_time:309883ms step_avg:667.85ms
step:465/1480 train_time:310548ms step_avg:667.84ms
step:466/1480 train_time:311217ms step_avg:667.85ms
step:467/1480 train_time:311883ms step_avg:667.84ms
step:468/1480 train_time:312554ms step_avg:667.85ms
step:469/1480 train_time:313219ms step_avg:667.84ms
