[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_token_l2_ga4_blackwell_sm120_20260512_080330.txt
Experiment config: world_size=1 grad_accum_steps=4 bigram_vocab_size=251520 run_id=rom_token_l2_ga4_blackwell_sm120_20260512_080330 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_token=1 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_layer_only=2
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:288/1480 train_time:171851ms step_avg:596.70ms
step:289/1480 train_time:172447ms step_avg:596.70ms
step:290/1480 train_time:173044ms step_avg:596.70ms
step:291/1480 train_time:173641ms step_avg:596.70ms
step:292/1480 train_time:174238ms step_avg:596.71ms
step:293/1480 train_time:174834ms step_avg:596.70ms
step:294/1480 train_time:175431ms step_avg:596.70ms
step:295/1480 train_time:176028ms step_avg:596.71ms
step:296/1480 train_time:176625ms step_avg:596.71ms
step:297/1480 train_time:177221ms step_avg:596.70ms
step:298/1480 train_time:177818ms step_avg:596.70ms
step:299/1480 train_time:178414ms step_avg:596.70ms
step:300/1480 train_time:179011ms step_avg:596.70ms
step:301/1480 train_time:179608ms step_avg:596.70ms
step:302/1480 train_time:180205ms step_avg:596.71ms
step:303/1480 train_time:180802ms step_avg:596.70ms
step:304/1480 train_time:181398ms step_avg:596.70ms
step:305/1480 train_time:181995ms step_avg:596.71ms
step:306/1480 train_time:182591ms step_avg:596.70ms
step:307/1480 train_time:183188ms step_avg:596.70ms
step:308/1480 train_time:183785ms step_avg:596.70ms
step:309/1480 train_time:184381ms step_avg:596.70ms
step:310/1480 train_time:184977ms step_avg:596.70ms
step:311/1480 train_time:185574ms step_avg:596.70ms
step:312/1480 train_time:186170ms step_avg:596.70ms
step:313/1480 train_time:186767ms step_avg:596.70ms
step:314/1480 train_time:187364ms step_avg:596.70ms
step:315/1480 train_time:187961ms step_avg:596.70ms
step:316/1480 train_time:188557ms step_avg:596.70ms
step:317/1480 train_time:189154ms step_avg:596.70ms
step:318/1480 train_time:189750ms step_avg:596.70ms
step:319/1480 train_time:190347ms step_avg:596.70ms
step:320/1480 train_time:190943ms step_avg:596.70ms
step:321/1480 train_time:191540ms step_avg:596.70ms
step:322/1480 train_time:192136ms step_avg:596.70ms
step:323/1480 train_time:192734ms step_avg:596.70ms
step:324/1480 train_time:193330ms step_avg:596.70ms
step:325/1480 train_time:193927ms step_avg:596.70ms
step:326/1480 train_time:194523ms step_avg:596.70ms
step:327/1480 train_time:195120ms step_avg:596.70ms
step:328/1480 train_time:195717ms step_avg:596.70ms
step:329/1480 train_time:196313ms step_avg:596.70ms
step:330/1480 train_time:196910ms step_avg:596.70ms
step:331/1480 train_time:197507ms step_avg:596.70ms
step:332/1480 train_time:198103ms step_avg:596.70ms
step:333/1480 train_time:198700ms step_avg:596.70ms
step:334/1480 train_time:199297ms step_avg:596.70ms
step:335/1480 train_time:199894ms step_avg:596.70ms
step:336/1480 train_time:200490ms step_avg:596.70ms
step:337/1480 train_time:201087ms step_avg:596.70ms
step:338/1480 train_time:201684ms step_avg:596.70ms
step:339/1480 train_time:202280ms step_avg:596.70ms
step:340/1480 train_time:202877ms step_avg:596.70ms
step:341/1480 train_time:203473ms step_avg:596.70ms
step:342/1480 train_time:204070ms step_avg:596.70ms
step:343/1480 train_time:204667ms step_avg:596.70ms
step:344/1480 train_time:205263ms step_avg:596.70ms
step:345/1480 train_time:205861ms step_avg:596.70ms
step:346/1480 train_time:206458ms step_avg:596.70ms
step:347/1480 train_time:207054ms step_avg:596.70ms
step:348/1480 train_time:207650ms step_avg:596.70ms
step:349/1480 train_time:208247ms step_avg:596.70ms
step:350/1480 train_time:208844ms step_avg:596.70ms
step:351/1480 train_time:209440ms step_avg:596.70ms
step:352/1480 train_time:210036ms step_avg:596.69ms
step:353/1480 train_time:210633ms step_avg:596.69ms
step:354/1480 train_time:211230ms step_avg:596.70ms
step:355/1480 train_time:211828ms step_avg:596.70ms
step:356/1480 train_time:212425ms step_avg:596.70ms
step:357/1480 train_time:213023ms step_avg:596.70ms
