[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_bigram100_rom_write_blackwell_sm120_20260512_004218.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=5030400 run_id=rom_bigram100_rom_write_blackwell_sm120_20260512_004218 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:371/1480 train_time:247836ms step_avg:668.02ms
step:372/1480 train_time:248492ms step_avg:667.99ms
step:373/1480 train_time:249172ms step_avg:668.02ms
step:374/1480 train_time:249828ms step_avg:667.99ms
step:375/1480 train_time:250508ms step_avg:668.02ms
step:376/1480 train_time:251164ms step_avg:667.99ms
step:377/1480 train_time:251844ms step_avg:668.02ms
step:378/1480 train_time:252501ms step_avg:667.99ms
step:379/1480 train_time:253180ms step_avg:668.02ms
step:380/1480 train_time:253836ms step_avg:667.99ms
step:381/1480 train_time:254516ms step_avg:668.02ms
step:382/1480 train_time:255172ms step_avg:667.99ms
step:383/1480 train_time:255852ms step_avg:668.02ms
step:384/1480 train_time:256508ms step_avg:667.99ms
step:385/1480 train_time:257188ms step_avg:668.02ms
step:386/1480 train_time:257844ms step_avg:667.99ms
step:387/1480 train_time:258524ms step_avg:668.02ms
step:388/1480 train_time:259180ms step_avg:667.99ms
step:389/1480 train_time:259859ms step_avg:668.02ms
step:390/1480 train_time:260516ms step_avg:667.99ms
step:391/1480 train_time:261196ms step_avg:668.02ms
step:392/1480 train_time:261853ms step_avg:667.99ms
step:393/1480 train_time:262532ms step_avg:668.02ms
step:394/1480 train_time:263188ms step_avg:667.99ms
step:395/1480 train_time:263868ms step_avg:668.02ms
step:396/1480 train_time:264524ms step_avg:667.99ms
step:397/1480 train_time:265204ms step_avg:668.02ms
step:398/1480 train_time:265860ms step_avg:667.99ms
step:399/1480 train_time:266540ms step_avg:668.02ms
step:400/1480 train_time:267196ms step_avg:667.99ms
step:401/1480 train_time:267876ms step_avg:668.02ms
step:402/1480 train_time:268532ms step_avg:667.99ms
step:403/1480 train_time:269212ms step_avg:668.02ms
step:404/1480 train_time:269868ms step_avg:667.99ms
step:405/1480 train_time:270548ms step_avg:668.02ms
step:406/1480 train_time:271204ms step_avg:667.99ms
step:407/1480 train_time:271884ms step_avg:668.02ms
step:408/1480 train_time:272540ms step_avg:667.99ms
step:409/1480 train_time:273220ms step_avg:668.02ms
step:410/1480 train_time:273876ms step_avg:667.99ms
step:411/1480 train_time:274555ms step_avg:668.02ms
step:412/1480 train_time:275212ms step_avg:667.99ms
step:413/1480 train_time:275891ms step_avg:668.02ms
step:414/1480 train_time:276548ms step_avg:667.99ms
step:415/1480 train_time:277228ms step_avg:668.02ms
step:416/1480 train_time:277884ms step_avg:667.99ms
step:417/1480 train_time:278563ms step_avg:668.02ms
step:418/1480 train_time:279220ms step_avg:667.99ms
step:419/1480 train_time:279899ms step_avg:668.02ms
step:420/1480 train_time:280556ms step_avg:667.99ms
step:421/1480 train_time:281235ms step_avg:668.02ms
step:422/1480 train_time:281891ms step_avg:667.99ms
step:423/1480 train_time:282571ms step_avg:668.02ms
step:424/1480 train_time:283227ms step_avg:667.99ms
step:425/1480 train_time:283906ms step_avg:668.02ms
step:426/1480 train_time:284563ms step_avg:667.99ms
step:427/1480 train_time:285242ms step_avg:668.01ms
step:428/1480 train_time:285898ms step_avg:667.99ms
step:429/1480 train_time:286577ms step_avg:668.01ms
step:430/1480 train_time:287234ms step_avg:667.99ms
step:431/1480 train_time:287913ms step_avg:668.01ms
step:432/1480 train_time:288569ms step_avg:667.98ms
step:433/1480 train_time:289249ms step_avg:668.01ms
step:434/1480 train_time:289905ms step_avg:667.98ms
step:435/1480 train_time:290584ms step_avg:668.01ms
step:436/1480 train_time:291241ms step_avg:667.98ms
step:437/1480 train_time:291920ms step_avg:668.01ms
step:438/1480 train_time:292577ms step_avg:667.98ms
step:439/1480 train_time:293256ms step_avg:668.01ms
step:440/1480 train_time:293913ms step_avg:667.98ms
step:441/1480 train_time:294592ms step_avg:668.01ms
step:442/1480 train_time:295249ms step_avg:667.98ms
step:443/1480 train_time:295928ms step_avg:668.01ms
step:444/1480 train_time:296584ms step_avg:667.98ms
step:445/1480 train_time:297263ms step_avg:668.01ms
step:446/1480 train_time:297920ms step_avg:667.98ms
step:447/1480 train_time:298599ms step_avg:668.01ms
step:448/1480 train_time:299255ms step_avg:667.98ms
step:449/1480 train_time:299934ms step_avg:668.01ms
step:450/1480 train_time:300591ms step_avg:667.98ms
step:451/1480 train_time:301270ms step_avg:668.00ms
step:452/1480 train_time:301927ms step_avg:667.98ms
step:453/1480 train_time:302606ms step_avg:668.00ms
step:454/1480 train_time:303262ms step_avg:667.98ms
step:455/1480 train_time:303941ms step_avg:668.00ms
step:456/1480 train_time:304598ms step_avg:667.98ms
step:457/1480 train_time:305277ms step_avg:668.00ms
step:458/1480 train_time:305933ms step_avg:667.98ms
step:459/1480 train_time:306612ms step_avg:668.00ms
step:460/1480 train_time:307269ms step_avg:667.98ms
step:461/1480 train_time:307949ms step_avg:668.00ms
step:462/1480 train_time:308606ms step_avg:667.98ms
step:463/1480 train_time:309285ms step_avg:668.00ms
step:464/1480 train_time:309942ms step_avg:667.98ms
step:465/1480 train_time:310621ms step_avg:668.00ms
step:466/1480 train_time:311278ms step_avg:667.98ms
step:467/1480 train_time:311957ms step_avg:668.00ms
step:468/1480 train_time:312613ms step_avg:667.98ms
step:469/1480 train_time:313293ms step_avg:668.00ms
step:470/1480 train_time:313950ms step_avg:667.98ms
step:471/1480 train_time:314629ms step_avg:668.00ms
step:472/1480 train_time:315285ms step_avg:667.98ms
step:473/1480 train_time:315965ms step_avg:668.00ms
step:474/1480 train_time:316621ms step_avg:667.98ms
step:475/1480 train_time:317300ms step_avg:668.00ms
